"","X","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"237515",237515,2,12,NA,NA,10.2149963378906,53.6712646484375,478.349609375,0.0766084375,5.254296875,8.904,NA
"237516",237516,2,12,NA,NA,10.2235794067383,53.721923828125,480.21484375,0.0766740625,5.2546875,8.938,NA
"237517",237517,2,12,NA,NA,10.2235794067383,53.721923828125,482.080078125,0.0766740625,5.2546875,8.972,NA
"237518",237518,2,12,NA,NA,10.2436065673828,53.8287353515625,483.955078125,0.07682375,5.2548828125,9.006,NA
"237519",237519,2,12,NA,NA,10.2472305297852,53.84521484375,485.8203125,0.0768503125,5.2546875,9.04,NA
"237520",237520,2,12,NA,NA,10.2472305297852,53.84521484375,487.51953125,0.0768503125,5.2546875,9.074,NA
"237521",237521,2,12,NA,NA,10.246467590332,53.8336181640625,489.384765625,0.076845,5.25390625,9.108,NA
"237522",237522,2,12,NA,NA,10.2285385131836,53.7469482421875,491.25,0.0767109375,5.2546875,9.142,NA
"237523",237523,2,12,NA,NA,10.2285385131836,53.7469482421875,493.115234375,0.0767109375,5.2546875,9.176,NA
"237524",237524,2,12,NA,NA,10.2441787719727,53.83056640625,494.814453125,0.0768278125,5.2548828125,9.21,NA
"237525",237525,2,12,NA,NA,10.2054595947266,53.626708984375,496.669921875,0.076536875,5.2548828125,9.244,NA
"237526",237526,2,12,NA,NA,10.2054595947266,53.626708984375,498.544921875,0.076536875,5.2548828125,9.278,NA
"237527",237527,2,12,NA,NA,10.2397918701172,53.8043212890625,500.41015625,0.076795,5.2544921875,9.312,NA
"237528",237528,2,12,NA,NA,10.243034362793,53.8250732421875,502.109375,0.07681875,5.2548828125,9.346,NA
"237529",237529,2,12,NA,NA,10.243034362793,53.8250732421875,503.974609375,0.07681875,5.2548828125,9.38,NA
"237530",237530,2,12,NA,NA,10.2252960205078,53.736572265625,505.83984375,0.07668625,5.2552734375,9.414,NA
"237531",237531,2,12,NA,NA,10.2338790893555,53.778076171875,507.705078125,0.0767509375,5.2548828125,9.448,NA
"237532",237532,2,12,NA,NA,10.2338790893555,53.778076171875,509.5703125,0.0767509375,5.2548828125,9.482,NA
"237533",237533,2,12,NA,NA,10.2451324462891,53.8397216796875,511.279296875,0.076834375,5.2552734375,9.516,NA
"237534",237534,2,12,NA,NA,10.2548599243164,53.8885498046875,513.14453125,0.076908125,5.2548828125,9.551,NA
"237535",237535,2,12,NA,NA,10.2548599243164,53.8885498046875,515.009765625,0.076908125,5.2548828125,9.585,NA
"237536",237536,2,12,NA,NA,10.2325439453125,53.76953125,516.875,0.0767409375,5.2548828125,9.619,NA
"237537",237537,2,12,NA,NA,10.2231979370117,53.7158203125,518.57421875,0.076670625,5.254296875,9.653,NA
"237538",237538,2,12,NA,NA,10.2231979370117,53.7158203125,520.439453125,0.076670625,5.2544921875,9.687,NA
"237539",237539,2,12,NA,NA,10.2275848388672,53.740234375,522.3046875,0.07670375,5.2544921875,9.721,NA
"237540",237540,2,12,NA,NA,10.215950012207,53.6846923828125,524.169921875,0.07661625,5.255078125,9.755,NA
"237541",237541,2,12,NA,NA,10.215950012207,53.6846923828125,526.03515625,0.076741875,5.255078125,9.789,NA
"237542",237542,2,12,NA,NA,10.2327346801758,53.7725830078125,527.724609375,0.076741875,5.255078125,9.823,NA
"237543",237543,2,12,NA,NA,10.2348327636719,53.780517578125,529.599609375,0.076758125,5.2546875,9.857,NA
"237544",237544,2,12,NA,NA,10.2348327636719,53.780517578125,531.46484375,0.076740625,5.255078125,9.891,NA
"237545",237545,2,12,NA,NA,10.2325439453125,53.77197265625,533.330078125,0.076740625,5.255078125,9.925,NA
"237546",237546,2,12,NA,NA,10.2397918701172,53.8104248046875,535.1953125,0.0767946875,5.255078125,9.959,NA
"237547",237547,2,12,NA,NA,10.2397918701172,53.8104248046875,536.89453125,0.0767934375,5.255078125,9.993,NA
"237548",237548,2,13,NA,NA,10.1537704467773,53.353271484375,544.111328125,0.076149375,5.2546875,10.128,NA
"237549",237549,2,13,NA,NA,9.91344451904297,52.10205078125,545.908203125,0.074346875,5.255859375,10.162,NA
"237550",237550,2,13,NA,NA,9.91344451904297,52.10205078125,547.71484375,0.074041875,5.2552734375,10.196,NA
"237551",237551,2,13,NA,NA,9.87262725830078,51.8829345703125,549.345703125,0.074041875,5.2552734375,10.23,NA
"237552",237552,2,13,NA,NA,9.87548828125,51.8988037109375,551.15234375,0.0740625,5.2552734375,10.264,NA
"237553",237553,2,13,NA,NA,9.87548828125,51.8988037109375,552.94921875,0.0741084375,5.2556640625,10.298,NA
"237554",237554,2,13,NA,NA,9.881591796875,51.9342041015625,554.74609375,0.0741084375,5.2556640625,10.332,NA
"237555",237555,2,13,NA,NA,9.86404418945312,51.8402099609375,556.38671875,0.0739771875,5.25546875,10.366,NA
"237556",237556,2,13,NA,NA,9.89780426025391,52.0184326171875,558.193359375,0.0742296875,5.2556640625,10.4,NA
"237557",237557,2,13,NA,NA,9.89780426025391,52.0184326171875,560,0.0742296875,5.2556640625,10.434,NA
"237558",237558,2,13,NA,NA,9.88235473632813,51.934814453125,561.806640625,0.0741140625,5.25546875,10.468,NA
"237559",237559,2,13,NA,NA,9.88941192626953,51.9659423828125,563.61328125,0.0741671875,5.2546875,10.502,NA
"237560",237560,2,13,NA,NA,9.88941192626953,51.9659423828125,565.25390625,0.0741671875,5.2546875,10.536,NA
"237561",237561,2,13,NA,NA,9.89665985107422,52.005615234375,567.05078125,0.074221875,5.2548828125,10.57,NA
"237562",237562,2,13,NA,NA,9.86957550048828,51.8701171875,568.84765625,0.0740184375,5.2556640625,10.604,NA
"237563",237563,2,13,NA,NA,9.86957550048828,51.8701171875,570.654296875,0.0740184375,5.2556640625,10.638,NA
"237564",237564,2,13,NA,NA,9.87701416015625,51.907958984375,572.294921875,0.0740740625,5.25546875,10.672,NA
"237565",237565,2,13,NA,NA,9.87586975097656,51.8994140625,574.091796875,0.0740659375,5.255078125,10.706,NA
"237566",237566,2,13,NA,NA,9.87586975097656,51.8994140625,575.888671875,0.0740659375,5.255078125,10.74,NA
"237567",237567,2,13,NA,NA,9.86385345458984,51.8414306640625,577.6953125,0.07397625,5.2556640625,10.774,NA
"237568",237568,2,13,NA,NA,9.89208221435547,51.986083984375,579.3359375,0.074188125,5.2552734375,10.808,NA
"237569",237569,2,13,NA,NA,9.89208221435547,51.986083984375,581.1328125,0.074188125,5.2552734375,10.842,NA
"237570",237570,2,13,NA,NA,9.87834930419922,51.91650390625,582.939453125,0.0740846875,5.2556640625,10.876,NA
"237571",237571,2,13,NA,NA,9.88922119140625,51.9708251953125,584.74609375,0.0741659375,5.2552734375,10.91,NA
"237572",237572,2,13,NA,NA,9.88922119140625,51.9708251953125,586.54296875,0.0741659375,5.2552734375,10.944,NA
"237573",237573,2,13,NA,NA,9.87529754638672,51.9024658203125,588.18359375,0.07406125,5.255859375,10.978,NA
"237574",237574,2,13,NA,NA,9.87644195556641,51.900634765625,589.98046875,0.0740696875,5.255078125,11.012,NA
"237575",237575,2,13,NA,NA,9.87644195556641,51.900634765625,591.77734375,0.0740696875,5.255078125,11.046,NA
"237576",237576,2,13,NA,NA,9.85622406005859,51.796875,593.583984375,0.0739184375,5.2552734375,11.08,NA
"237577",237577,2,13,NA,NA,9.88349914550781,51.94091796875,595.390625,0.0741228125,5.2552734375,11.114,NA
"237578",237578,2,13,NA,NA,9.88349914550781,51.94091796875,597.021484375,0.0741228125,5.2552734375,11.148,NA
"237579",237579,2,13,NA,NA,9.88998413085938,51.97509765625,598.828125,0.0741715625,5.2552734375,11.182,NA
"237580",237580,2,13,NA,NA,9.89665985107422,52.008056640625,600.634765625,0.07422125,5.2552734375,11.216,NA
"237581",237581,2,13,NA,NA,9.89665985107422,52.008056640625,602.44140625,0.07422125,5.2552734375,11.25,NA
"237582",237582,2,14,NA,NA,10.1913452148438,53.553466796875,609.501953125,0.0764321875,5.2548828125,11.385,NA
"237583",237583,2,14,NA,NA,10.6243133544922,55.8111572265625,611.50390625,0.079679375,5.253125,11.419,NA
"237584",237584,2,14,NA,NA,10.6243133544922,55.8111572265625,613.515625,0.079679375,5.253125,11.453,NA
"237585",237585,2,14,NA,NA,10.9989166259766,57.7789306640625,615.52734375,0.0824878125,5.253125,11.487,NA
"237586",237586,2,14,NA,NA,11.0366821289063,57.9803466796875,617.353515625,0.08277125,5.253515625,11.521,NA
"237587",237587,2,14,NA,NA,11.0366821289063,57.9803466796875,619.365234375,0.08277125,5.253515625,11.555,NA
"237588",237588,2,14,NA,NA,11.0357284545898,57.9754638671875,621.376953125,0.082764375,5.253515625,11.589,NA
"237589",237589,2,14,NA,NA,11.003303527832,57.8045654296875,623.37890625,0.082521875,5.2533203125,11.623,NA
"237590",237590,2,14,NA,NA,11.003303527832,57.8045654296875,625.1953125,0.082521875,5.25390625,11.657,NA
"237591",237591,2,14,NA,NA,10.9781265258789,57.67822265625,627.197265625,0.0823328125,5.25390625,11.691,NA
"237592",237592,2,14,NA,NA,10.4761123657227,55.0494384765625,628.994140625,0.0785675,5.2548828125,11.725,NA
"237593",237593,2,14,NA,NA,10.4761123657227,55.0494384765625,630.791015625,0.07390375,5.2552734375,11.759,NA
"237594",237594,2,14,NA,NA,9.85431671142578,51.785888671875,632.587890625,0.07390375,5.2552734375,11.793,NA
"237595",237595,2,14,NA,NA,9.84573364257812,51.741943359375,634.21875,0.0738403125,5.2552734375,11.827,NA
"237596",237596,2,14,NA,NA,9.84573364257812,51.741943359375,636.015625,0.073673125,5.25546875,11.861,NA
"237597",237597,2,14,NA,NA,9.82341766357422,51.6259765625,637.802734375,0.073673125,5.25546875,11.895,NA
"237598",237598,2,14,NA,NA,9.83638763427734,51.69189453125,639.599609375,0.07377,5.2552734375,11.929,NA
"237599",237599,2,14,NA,NA,9.83638763427734,51.69189453125,641.23046875,0.073725625,5.2552734375,11.963,NA
"237600",237600,2,14,NA,NA,9.83047485351562,51.6619873046875,643.017578125,0.073725625,5.2552734375,11.997,NA
"237601",237601,2,14,NA,NA,9.82341766357422,51.6241455078125,644.814453125,0.073671875,5.2552734375,12.031,NA
"237602",237602,2,14,NA,NA,9.82341766357422,51.6241455078125,646.6015625,0.0734934375,5.255859375,12.065,NA
"237603",237603,2,14,NA,NA,9.79957580566406,51.50390625,648.232421875,0.0734934375,5.255859375,12.099,NA
"237604",237604,2,14,NA,NA,9.85774993896484,51.8060302734375,650.029296875,0.0739303125,5.25546875,12.133,NA
"237605",237605,2,14,NA,NA,9.85774993896484,51.593017578125,651.81640625,0.073623125,5.2556640625,12.167,NA
"237606",237606,2,14,NA,NA,9.81693267822266,51.593017578125,653.623046875,0.073623125,5.2556640625,12.202,NA
"237607",237607,2,14,NA,NA,9.85927581787109,51.815185546875,655.419921875,0.0739415625,5.25546875,12.236,NA
"237608",237608,2,14,NA,NA,9.84058380126953,51.7218017578125,657.20703125,0.07380125,5.2560546875,12.27,NA
"237609",237609,2,15,NA,NA,10.2043151855469,53.6175537109375,664.384765625,0.07652875,5.2544921875,12.404,NA
"237610",237610,2,16,NA,NA,10.2550506591797,53.8848876953125,671.796875,0.0769090625,5.2544921875,12.538,NA
"237611",237611,2,16,NA,NA,10.4099273681641,54.6978759765625,673.69140625,0.0780709375,5.2544921875,12.573,NA
"237612",237612,2,16,NA,NA,10.4099273681641,54.6978759765625,675.4296875,0.0780709375,5.2544921875,12.607,NA
"237613",237613,2,16,NA,NA,10.4192733764648,54.7515869140625,677.333984375,0.07814125,5.2548828125,12.641,NA
"237614",237614,2,16,NA,NA,10.5335235595703,55.34423828125,679.2578125,0.0789984375,5.2541015625,12.675,NA
"237615",237615,2,16,NA,NA,10.5335235595703,55.34423828125,681.171875,0.0789984375,5.2541015625,12.708,NA
"237616",237616,2,16,NA,NA,10.5712890625,55.545654296875,682.939453125,0.0792809375,5.2544921875,12.743,NA
"237617",237617,2,17,NA,NA,10.4009628295898,54.6527099609375,690.302734375,0.07800375,5.2546875,12.877,NA
"237618",237618,2,17,NA,NA,10.4009628295898,54.6527099609375,692.236328125,0.07800375,5.2546875,12.911,NA
"237619",237619,2,17,NA,NA,10.6163024902344,55.7745361328125,694.189453125,0.0796190625,5.2537109375,12.945,NA
"237620",237620,2,17,NA,NA,10.693359375,56.1871337890625,695.95703125,0.0801971875,5.254296875,12.979,NA
"237621",237621,2,18,NA,NA,4.33292388916016,22.8143310546875,0.13671875,0.032495625,5.2654296875,0.013,NA
"237622",237622,2,18,NA,NA,4.33254241943359,22.8125,0.869140625,0.0324928125,5.2654296875,0.047,NA
"237623",237623,2,18,NA,NA,4.39033508300781,23.115234375,1.669921875,0.0329259375,5.2650390625,0.081,NA
"237624",237624,2,18,NA,NA,4.39033508300781,23.115234375,2.470703125,0.0329259375,5.2650390625,0.115,NA
"237625",237625,2,18,NA,NA,4.38575744628906,23.0908203125,3.271484375,0.0328925,5.2650390625,0.149,NA
"237626",237626,2,18,NA,NA,4.39243316650391,23.1268310546875,4.00390625,0.0329415625,5.2654296875,0.183,NA
"237627",237627,2,18,NA,NA,4.39243316650391,23.1268310546875,4.8046875,0.0329415625,5.265234375,0.217,NA
"237628",237628,2,18,NA,NA,4.38880920410156,23.1072998046875,5.60546875,0.0329146875,5.265234375,0.251,NA
"237629",237629,2,18,NA,NA,4.39376831054688,23.1341552734375,6.40625,0.0329515625,5.2654296875,0.285,NA
"237630",237630,2,18,NA,NA,4.39376831054688,23.1341552734375,7.138671875,0.0329515625,5.265625,0.319,NA
"237631",237631,2,18,NA,NA,4.39243316650391,23.1280517578125,7.939453125,0.032941875,5.265625,0.353,NA
"237632",237632,2,18,NA,NA,4.38079833984375,23.06640625,8.740234375,0.0328546875,5.2654296875,0.387,NA
"237633",237633,2,18,NA,NA,4.38079833984375,23.06640625,9.55078125,0.032953125,5.2654296875,0.421,NA
"237634",237634,2,18,NA,NA,4.39376831054688,23.1353759765625,10.3515625,0.032953125,5.2654296875,0.455,NA
"237635",237635,2,18,NA,NA,4.39186096191406,23.123779296875,11.07421875,0.032938125,5.2650390625,0.489,NA
"237636",237636,2,18,NA,NA,4.39186096191406,23.123779296875,11.875,0.03292625,5.265234375,0.523,NA
"237637",237637,2,18,NA,NA,4.39033508300781,23.1158447265625,12.685546875,0.03292625,5.265234375,0.558,NA
"237638",237638,2,18,NA,NA,4.38556671142578,23.089599609375,13.486328125,0.032890625,5.26484375,0.592,NA
"237639",237639,2,18,NA,NA,4.38556671142578,23.089599609375,14.287109375,0.0328640625,5.2650390625,0.626,NA
"237640",237640,2,18,NA,NA,4.38194274902344,23.0706787109375,15.009765625,0.0328640625,5.2650390625,0.66,NA
"237641",237641,2,18,NA,NA,4.40006256103516,23.1683349609375,15.8203125,0.032999375,5.265625,0.694,NA
"237642",237642,2,18,NA,NA,4.40006256103516,23.1439208984375,16.62109375,0.0329653125,5.2654296875,0.728,NA
"237643",237643,2,18,NA,NA,4.39548492431641,23.1439208984375,17.421875,0.0329653125,5.2654296875,0.762,NA
"237644",237644,2,18,NA,NA,4.39014434814453,23.1146240234375,18.22265625,0.0329246875,5.265234375,0.796,NA
"237645",237645,2,18,NA,NA,4.39300537109375,23.1304931640625,18.955078125,0.0329459375,5.2654296875,0.83,NA
"237646",237646,2,18,NA,NA,4.39300537109375,23.1304931640625,19.755859375,0.0329459375,5.2654296875,0.864,NA
"237647",237647,2,18,NA,NA,4.38442230224609,23.0859375,20.556640625,0.032881875,5.265625,0.898,NA
"237648",237648,2,18,NA,NA,4.39834594726562,23.1585693359375,21.357421875,0.03298625,5.265234375,0.932,NA
"237649",237649,2,18,NA,NA,4.39834594726562,23.1585693359375,22.08984375,0.03298625,5.265234375,0.966,NA
"237650",237650,2,18,NA,NA,4.39243316650391,23.1280517578125,22.890625,0.0329425,5.2654296875,1,NA
"237651",237651,2,18,NA,NA,4.39090728759766,23.1182861328125,23.701171875,0.0329303125,5.2650390625,1.034,NA
"237652",237652,2,18,NA,NA,4.39090728759766,23.1182861328125,24.501953125,0.0329303125,5.2650390625,1.068,NA
"237653",237653,2,18,NA,NA,4.38652038574219,23.0987548828125,25.302734375,0.032898125,5.266015625,1.102,NA
"237654",237654,2,18,NA,NA,4.39548492431641,23.14453125,26.03515625,0.032965,5.265625,1.136,NA
"237655",237655,2,18,NA,NA,4.39548492431641,23.14453125,26.8359375,0.032965,5.265625,1.17,NA
"237656",237656,2,18,NA,NA,4.39357757568359,23.133544921875,27.63671875,0.0329503125,5.2654296875,1.204,NA
"237657",237657,2,18,NA,NA,4.388427734375,23.1048583984375,28.4375,0.0329121875,5.2650390625,1.238,NA
"237658",237658,2,18,NA,NA,4.388427734375,23.1048583984375,29.169921875,0.0329121875,5.2650390625,1.272,NA
"237659",237659,2,18,NA,NA,4.39319610595703,23.1329345703125,29.970703125,0.0329475,5.2658203125,1.306,NA
"237660",237660,2,18,NA,NA,4.38709259033203,23.09814453125,30.771484375,0.03290125,5.265234375,1.34,NA
"237661",237661,2,18,NA,NA,4.38709259033203,23.09814453125,31.572265625,0.03290125,5.265234375,1.374,NA
"237662",237662,2,18,NA,NA,4.38327789306641,23.07861328125,32.3046875,0.0328734375,5.265234375,1.408,NA
"237663",237663,2,18,NA,NA,4.38804626464844,23.10546875,33.10546875,0.032909375,5.265625,1.442,NA
"237664",237664,2,18,NA,NA,4.38804626464844,23.10546875,33.90625,0.032909375,5.265625,1.476,NA
"237665",237665,2,18,NA,NA,4.39720153808594,23.15185546875,34.70703125,0.0329784375,5.265234375,1.51,NA
"237666",237666,2,18,NA,NA,4.38976287841797,23.1146240234375,35.5078125,0.0329225,5.265625,1.544,NA
"237667",237667,2,18,NA,NA,4.38976287841797,23.1146240234375,36.240234375,0.0329225,5.265625,1.578,NA
"237668",237668,2,18,NA,NA,4.388427734375,23.10546875,37.041015625,0.0329121875,5.265234375,1.613,NA
"237669",237669,2,18,NA,NA,4.39338684082031,23.133544921875,37.841796875,0.03294875,5.265625,1.647,NA
"237670",237670,2,18,NA,NA,4.39338684082031,23.133544921875,38.65234375,0.03294875,5.265625,1.681,NA
"237671",237671,2,18,NA,NA,4.39643859863281,23.1475830078125,39.453125,0.0329721875,5.265234375,1.715,NA
"237672",237672,2,18,NA,NA,4.39052581787109,23.116455078125,40.17578125,0.032928125,5.2650390625,1.749,NA
"237673",237673,2,18,NA,NA,4.39052581787109,23.116455078125,40.9765625,0.032928125,5.2650390625,1.783,NA
"237674",237674,2,18,NA,NA,4.38327789306641,23.0780029296875,41.787109375,0.0328734375,5.2650390625,1.817,NA
"237675",237675,2,18,NA,NA,4.38899993896484,23.1097412109375,42.587890625,0.032916875,5.2654296875,1.851,NA
"237676",237676,2,18,NA,NA,4.38899993896484,23.1097412109375,43.310546875,0.032916875,5.265625,1.885,NA
"237677",237677,2,18,NA,NA,4.39300537109375,23.1317138671875,44.12109375,0.0329465625,5.265625,1.919,NA
"237678",237678,2,18,NA,NA,4.39205169677734,23.126220703125,44.921875,0.0329390625,5.265625,1.953,NA
"237679",237679,2,18,NA,NA,4.39205169677734,23.126220703125,45.72265625,0.0329153125,5.2654296875,1.987,NA
"237680",237680,2,18,NA,NA,4.38880920410156,23.1085205078125,46.5234375,0.0329153125,5.2654296875,2.02,NA
"237681",237681,2,18,NA,NA,4.3975830078125,23.1549072265625,47.255859375,0.0329809375,5.2654296875,2.054,NA
"237682",237682,2,18,NA,NA,4.3975830078125,23.1549072265625,48.056640625,0.0329309375,5.2654296875,2.088,NA
"237683",237683,2,18,NA,NA,4.39090728759766,23.1201171875,48.857421875,0.0329309375,5.2654296875,2.122,NA
"237684",237684,2,18,NA,NA,4.39090728759766,23.1182861328125,49.658203125,0.032930625,5.2650390625,2.156,NA
"237685",237685,2,18,NA,NA,4.39090728759766,23.1182861328125,50.390625,0.03289375,5.2654296875,2.19,NA
"237686",237686,2,18,NA,NA,4.38594818115234,23.09326171875,51.19140625,0.03289375,5.2654296875,2.224,NA
"237687",237687,2,18,NA,NA,4.40196990966797,23.1781005859375,51.9921875,0.03301375,5.2654296875,2.258,NA
"237688",237688,2,18,NA,NA,4.40196990966797,23.1781005859375,52.802734375,0.0329215625,5.2654296875,2.292,NA
"237689",237689,2,18,NA,NA,4.38976287841797,23.11279296875,53.525390625,0.0329215625,5.2654296875,2.326,NA
"237690",237690,2,18,NA,NA,4.38480377197266,23.0865478515625,54.326171875,0.0328846875,5.265234375,2.36,NA
"237691",237691,2,18,NA,NA,4.38480377197266,23.1402587890625,55.13671875,0.0329584375,5.265625,2.394,NA
"237692",237692,2,18,NA,NA,4.39453125,23.1402587890625,55.927734375,0.0329584375,5.265625,2.428,NA
"237693",237693,2,18,NA,NA,4.38594818115234,23.0938720703125,56.73828125,0.032893125,5.2654296875,2.462,NA
"237694",237694,2,18,NA,NA,4.38442230224609,23.0841064453125,57.4609375,0.032881875,5.265234375,2.496,NA
"237695",237695,2,18,NA,NA,4.38442230224609,23.0841064453125,58.26171875,0.032881875,5.265234375,2.53,NA
"237696",237696,2,18,NA,NA,4.38499450683594,23.087158203125,59.0625,0.032885625,5.265234375,2.564,NA
"237697",237697,2,18,NA,NA,4.39033508300781,23.116455078125,59.86328125,0.03292625,5.2654296875,2.598,NA
"237698",237698,2,18,NA,NA,4.39033508300781,23.116455078125,60.595703125,0.03292625,5.2654296875,2.632,NA
"237699",237699,2,18,NA,NA,4.38709259033203,23.0987548828125,61.396484375,0.032901875,5.265234375,2.667,NA
"237700",237700,2,18,NA,NA,4.38385009765625,23.0841064453125,62.197265625,0.0328784375,5.2658203125,2.701,NA
"237701",237701,2,18,NA,NA,4.38385009765625,23.0841064453125,62.998046875,0.0328784375,5.2658203125,2.735,NA
"237702",237702,2,18,NA,NA,4.38518524169922,23.0902099609375,63.798828125,0.0328871875,5.265625,2.769,NA
