"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"7821",0,7,NA,NA,1.87168121337891,9.8516845703125,317.24609375,0.0140384375,5.263671875,32.029,NA
"7822",0,7,NA,NA,1.88770294189453,9.935302734375,317.59765625,0.0141578125,5.263671875,32.063,NA
"7823",0,7,NA,NA,1.88770294189453,9.935302734375,317.91015625,0.014124375,5.2640625,32.097,NA
"7824",0,7,NA,NA,1.88312530517578,9.9127197265625,318.251953125,0.014124375,5.2640625,32.131,NA
"7825",0,7,NA,NA,1.88579559326172,9.9261474609375,318.59375,0.0141434375,5.2638671875,32.165,NA
"7826",0,7,NA,NA,1.88579559326172,9.9261474609375,318.935546875,0.0140859375,5.2642578125,32.199,NA
"7827",0,7,NA,NA,1.87797546386719,9.8858642578125,319.248046875,0.0140859375,5.2642578125,32.233,NA
"7828",0,7,NA,NA,1.88388824462891,9.9163818359375,319.58984375,0.0141303125,5.263671875,32.267,NA
"7829",0,7,NA,NA,1.88388824462891,9.8931884765625,319.931640625,0.014096875,5.263671875,32.301,NA
"7830",0,7,NA,NA,1.87950134277344,9.8931884765625,320.283203125,0.014096875,5.263671875,32.335,NA
"7831",0,7,NA,NA,1.88465118408203,9.91943359375,320.625,0.0141346875,5.263671875,32.369,NA
"7832",0,7,NA,NA,1.87759399414063,9.8828125,320.9375,0.0140821875,5.263671875,32.403,NA
"7833",0,7,NA,NA,1.87759399414063,9.8828125,321.279296875,0.0140821875,5.263671875,32.437,NA
"7834",0,7,NA,NA,1.88426971435547,9.918212890625,321.62109375,0.0141321875,5.2638671875,32.471,NA
"7835",0,7,NA,NA,1.88236236572266,9.9072265625,321.962890625,0.0141175,5.2634765625,32.505,NA
"7836",0,7,NA,NA,1.88236236572266,9.9072265625,322.275390625,0.0141175,5.2634765625,32.539,NA
"7837",0,7,NA,NA,1.88026428222656,9.8968505859375,322.6171875,0.0141025,5.263671875,32.573,NA
"7838",0,7,NA,NA,1.88026428222656,9.8968505859375,322.96875,0.014101875,5.2638671875,32.607,NA
"7839",0,7,NA,NA,1.88026428222656,9.8968505859375,323.310546875,0.014101875,5.2638671875,32.641,NA
"7840",0,7,NA,NA,1.87759399414063,9.8834228515625,323.623046875,0.0140825,5.2638671875,32.675,NA
"7841",0,7,NA,NA,1.88713073730469,9.9334716796875,323.96484375,0.014154375,5.2640625,32.709,NA
"7842",0,7,NA,NA,1.88713073730469,9.9334716796875,324.306640625,0.014154375,5.2640625,32.743,NA
"7843",0,7,NA,NA,1.88312530517578,9.9114990234375,324.6484375,0.014124375,5.26328125,32.777,NA
"7844",0,7,NA,NA,1.88026428222656,9.8968505859375,324.9609375,0.0141025,5.263671875,32.811,NA
"7845",0,7,NA,NA,1.88026428222656,9.8968505859375,325.3125,0.0141025,5.263671875,32.845,NA
"7846",0,7,NA,NA,1.88541412353516,9.923095703125,325.654296875,0.01414125,5.2630859375,32.879,NA
"7847",0,7,NA,NA,1.87702178955078,9.8797607421875,325.99609375,0.0140775,5.2638671875,32.913,NA
"7848",0,7,NA,NA,1.87702178955078,9.8797607421875,326.337890625,0.0140775,5.2638671875,32.947,NA
"7849",0,7,NA,NA,1.87664031982422,9.8773193359375,326.6796875,0.014075,5.263671875,32.981,NA
"7850",0,7,NA,NA,1.885986328125,9.9267578125,326.9921875,0.0141446875,5.2638671875,33.015,NA
"7851",0,7,NA,NA,1.885986328125,9.9267578125,327.34375,0.0141446875,5.2638671875,33.049,NA
"7852",0,7,NA,NA,1.88732147216797,9.9346923828125,327.685546875,0.0141553125,5.2642578125,33.083,NA
"7853",0,7,NA,NA,1.88217163085938,9.9072265625,328.02734375,0.014116875,5.2638671875,33.117,NA
"7854",0,7,NA,NA,1.88217163085938,9.9072265625,328.33984375,0.014116875,5.2638671875,33.151,NA
"7855",0,7,NA,NA,1.88121795654297,9.9017333984375,328.681640625,0.0141096875,5.2634765625,33.185,NA
"7856",0,7,NA,NA,1.87644958496094,9.8773193359375,329.0234375,0.01407375,5.2640625,33.219,NA
"7857",0,7,NA,NA,1.87644958496094,9.8773193359375,329.365234375,0.01407375,5.2640625,33.253,NA
"7858",0,7,NA,NA,1.87816619873047,9.8858642578125,329.677734375,0.014086875,5.263671875,33.287,NA
"7859",0,7,NA,NA,1.88312530517578,9.9114990234375,330.01953125,0.0141234375,5.2634765625,33.321,NA
"7860",0,7,NA,NA,1.88312530517578,9.9114990234375,330.37109375,0.0141234375,5.2634765625,33.355,NA
"7861",0,7,NA,NA,1.88751220703125,9.935302734375,330.712890625,0.014156875,5.263671875,33.389,NA
"7862",0,7,NA,NA,1.88522338867188,9.921875,331.0546875,0.01413875,5.2634765625,33.423,NA
"7863",0,7,NA,NA,1.88522338867188,9.921875,331.3671875,0.01413875,5.263671875,33.457,NA
"7864",0,7,NA,NA,1.88407897949219,9.9169921875,331.708984375,0.01413125,5.263671875,33.491,NA
"7865",0,7,NA,NA,1.88465118408203,9.91943359375,332.060546875,0.014135,5.263671875,33.525,NA
"7866",0,7,NA,NA,1.88465118408203,9.91943359375,332.40234375,0.01414125,5.2638671875,33.559,NA
"7867",0,7,NA,NA,1.88541412353516,9.92431640625,332.71484375,0.01414125,5.2638671875,33.593,NA
"7868",0,7,NA,NA,1.89399719238281,9.969482421875,333.056640625,0.014205625,5.2638671875,33.627,NA
"7869",0,7,NA,NA,1.89399719238281,9.969482421875,333.3984375,0.014123125,5.263671875,33.661,NA
"7870",0,7,NA,NA,1.88312530517578,9.9114990234375,333.75,0.014123125,5.263671875,33.695,NA
"7871",0,7,NA,NA,1.87969207763672,9.8931884765625,334.091796875,0.01409875,5.2630859375,33.729,NA
"7872",0,7,NA,NA,1.87969207763672,9.8931884765625,334.404296875,0.0141153125,5.2638671875,33.763,NA
"7873",0,7,NA,NA,1.88198089599609,9.9066162109375,334.74609375,0.0141153125,5.2638671875,33.797,NA
"7874",0,7,NA,NA,1.89094543457031,9.9530029296875,335.087890625,0.014181875,5.2638671875,33.831,NA
"7875",0,7,NA,NA,1.89094543457031,9.9530029296875,335.4296875,0.014093125,5.263671875,33.865,NA
"7876",0,7,NA,NA,1.87892913818359,9.89013671875,335.751953125,0.014093125,5.263671875,33.899,NA
"7877",0,7,NA,NA,1.88694000244141,9.9322509765625,336.09375,0.0141525,5.2638671875,33.933,NA
"7878",0,7,NA,NA,1.88694000244141,9.9322509765625,336.435546875,0.0140959375,5.2638671875,33.967,NA
"7879",0,7,NA,NA,1.87931060791016,9.892578125,336.77734375,0.0140959375,5.2638671875,34.002,NA
"7880",0,7,NA,NA,1.88026428222656,9.8968505859375,337.119140625,0.014103125,5.2634765625,34.036,NA
"7881",0,7,NA,NA,1.8890380859375,9.942626953125,337.431640625,0.0141678125,5.2634765625,34.07,NA
"7882",0,7,NA,NA,1.8890380859375,9.942626953125,337.783203125,0.0141678125,5.2634765625,34.104,NA
"7883",0,7,NA,NA,1.88980102539063,9.9468994140625,338.125,0.01417375,5.263671875,34.138,NA
"7884",0,7,NA,NA,1.88217163085938,9.9066162109375,338.466796875,0.0141159375,5.2640625,34.172,NA
"7885",0,7,NA,NA,1.88217163085938,9.9066162109375,338.80859375,0.0141159375,5.2640625,34.206,NA
"7886",0,7,NA,NA,1.87969207763672,9.89501953125,339.12109375,0.01409875,5.2640625,34.24,NA
"7887",0,7,NA,NA,1.88140869140625,9.9029541015625,339.462890625,0.0141103125,5.2638671875,34.274,NA
"7888",0,7,NA,NA,1.88140869140625,9.9029541015625,339.814453125,0.0141103125,5.2638671875,34.308,NA
"7889",0,7,NA,NA,1.88636779785156,9.92919921875,340.15625,0.0141478125,5.2638671875,34.342,NA
"7890",0,7,NA,NA,1.87358856201172,9.8614501953125,340.46875,0.0140515625,5.263671875,34.376,NA
"7891",0,7,NA,NA,1.87358856201172,9.8614501953125,340.80078125,0.0140515625,5.263671875,34.41,NA
"7892",0,7,NA,NA,1.86309814453125,9.805908203125,341.15234375,0.0139728125,5.2638671875,34.444,NA
"7893",0,7,NA,NA,1.88484191894531,9.9212646484375,341.494140625,0.0141365625,5.2638671875,34.478,NA
"7894",0,7,NA,NA,1.88484191894531,9.9212646484375,341.806640625,0.0141365625,5.2638671875,34.512,NA
"7895",0,7,NA,NA,1.87911987304688,9.8895263671875,342.1484375,0.0140928125,5.26328125,34.546,NA
"7896",0,7,NA,NA,1.87854766845703,9.8870849609375,342.490234375,0.0140896875,5.2634765625,34.58,NA
"7897",0,7,NA,NA,1.87854766845703,9.8870849609375,342.83203125,0.0140896875,5.2634765625,34.614,NA
"7898",0,7,NA,NA,1.88446044921875,9.9188232421875,343.173828125,0.01413375,5.263671875,34.648,NA
"7899",0,7,NA,NA,1.88961029052734,9.9456787109375,343.49609375,0.014171875,5.263671875,34.682,NA
"7900",0,7,NA,NA,1.88961029052734,9.9456787109375,343.837890625,0.014171875,5.263671875,34.716,NA
"7901",0,7,NA,NA,1.88732147216797,9.9346923828125,344.1796875,0.014155,5.2640625,34.75,NA
"7902",0,7,NA,NA,1.87702178955078,9.88037109375,344.521484375,0.01407875,5.2638671875,34.784,NA
"7903",0,7,NA,NA,1.87702178955078,9.88037109375,344.833984375,0.01407875,5.2638671875,34.818,NA
"7904",0,7,NA,NA,1.86920166015625,9.8388671875,345.17578125,0.0140190625,5.2640625,34.852,NA
"7905",0,7,NA,NA,1.88255310058594,9.908447265625,345.517578125,0.0141190625,5.2634765625,34.886,NA
"7906",0,7,NA,NA,1.88255310058594,9.908447265625,345.859375,0.0141190625,5.2634765625,34.92,NA
"7907",0,7,NA,NA,1.88560485839844,9.9249267578125,346.2109375,0.0141421875,5.263671875,34.954,NA
"7908",0,7,NA,NA,1.88045501708984,9.8980712890625,346.513671875,0.0141034375,5.2638671875,34.988,NA
"7909",0,7,NA,NA,1.88045501708984,9.8980712890625,346.865234375,0.0141034375,5.263671875,35.022,NA
"7910",0,7,NA,NA,1.88446044921875,9.9188232421875,347.20703125,0.014134375,5.263671875,35.057,NA
"7911",0,7,NA,NA,1.873779296875,9.8626708984375,347.548828125,0.01405375,5.2634765625,35.091,NA
"7912",0,7,NA,NA,1.873779296875,9.8626708984375,347.890625,0.0141425,5.2634765625,35.125,NA
"7913",0,7,NA,NA,1.88560485839844,9.92431640625,348.203125,0.0141425,5.2634765625,35.159,NA
"7914",0,7,NA,NA,1.87206268310547,9.853515625,348.544921875,0.014040625,5.2638671875,35.193,NA
"7915",0,7,NA,NA,1.87206268310547,9.853515625,348.88671875,0.0140928125,5.2634765625,35.227,NA
"7916",0,7,NA,NA,1.87892913818359,9.89013671875,349.228515625,0.0140928125,5.2634765625,35.26,NA
"7917",0,7,NA,NA,1.8829345703125,9.910888671875,349.541015625,0.0141228125,5.263671875,35.294,NA
"7918",0,7,NA,NA,1.8829345703125,9.910888671875,349.892578125,0.0141259375,5.2634765625,35.328,NA
"7919",0,7,NA,NA,1.88350677490234,9.9127197265625,350.234375,0.0141259375,5.2634765625,35.363,NA
"7920",0,7,NA,NA,1.88560485839844,9.9249267578125,350.576171875,0.014141875,5.2638671875,35.396,NA
"7921",0,7,NA,NA,1.88560485839844,9.9249267578125,350.91796875,0.01407125,5.2642578125,35.43,NA
"7922",0,7,NA,NA,1.87606811523438,9.8760986328125,351.23046875,0.01407125,5.2642578125,35.465,NA
"7923",0,7,NA,NA,1.88140869140625,9.9029541015625,351.572265625,0.0141109375,5.263671875,35.499,NA
"7924",0,7,NA,NA,1.88140869140625,9.9029541015625,351.923828125,0.014185625,5.2640625,35.532,NA
"7925",0,7,NA,NA,1.89132690429688,9.9560546875,352.265625,0.014185625,5.2640625,35.566,NA
"7926",0,7,NA,NA,1.88541412353516,9.923095703125,352.578125,0.0141403125,5.2634765625,35.6,NA
"7927",0,7,NA,NA,1.88083648681641,9.9005126953125,352.919921875,0.0141071875,5.2638671875,35.634,NA
"7928",0,7,NA,NA,1.88083648681641,9.9005126953125,353.26171875,0.0141071875,5.2638671875,35.668,NA
"7929",0,7,NA,NA,1.88579559326172,9.9261474609375,353.603515625,0.0141434375,5.2640625,35.702,NA
"7930",0,7,NA,NA,1.87969207763672,9.8931884765625,353.916015625,0.0140975,5.263671875,35.736,NA
"7931",0,7,NA,NA,1.87969207763672,9.8931884765625,354.267578125,0.0140975,5.263671875,35.77,NA
"7932",0,7,NA,NA,1.88255310058594,9.908447265625,354.609375,0.0141190625,5.263671875,35.804,NA
"7933",0,7,NA,NA,1.90277099609375,10.0146484375,354.9609375,0.0142709375,5.2634765625,35.838,NA
"7934",0,7,NA,NA,1.90277099609375,10.0146484375,355.302734375,0.0142709375,5.2634765625,35.872,NA
"7935",0,7,NA,NA,1.89037322998047,9.951171875,355.615234375,0.0141784375,5.2640625,35.906,NA
"7936",0,7,NA,NA,1.87950134277344,9.892578125,355.95703125,0.0140959375,5.2638671875,35.94,NA
"7937",0,7,NA,NA,1.87950134277344,9.892578125,356.298828125,0.0140959375,5.2638671875,35.974,NA
"7938",0,7,NA,NA,1.88140869140625,9.903564453125,356.640625,0.0141115625,5.2638671875,36.008,NA
"7939",0,7,NA,NA,1.88465118408203,9.9200439453125,356.953125,0.0141353125,5.263671875,36.042,NA
"7940",0,7,NA,NA,1.88465118408203,9.9200439453125,357.294921875,0.0141353125,5.263671875,36.076,NA
"7941",0,7,NA,NA,1.87969207763672,9.8944091796875,357.646484375,0.0140978125,5.2640625,36.111,NA
"7942",0,7,NA,NA,1.88484191894531,9.920654296875,357.98828125,0.01413625,5.263671875,36.145,NA
"7943",0,7,NA,NA,1.88484191894531,9.920654296875,358.330078125,0.01413625,5.263671875,36.179,NA
"7944",0,7,NA,NA,1.88884735107422,9.94140625,358.65234375,0.01416625,5.263671875,36.213,NA
"7945",0,7,NA,NA,1.87511444091797,9.87060546875,358.984375,0.0140640625,5.2640625,36.247,NA
"7946",0,7,NA,NA,1.87511444091797,9.87060546875,359.326171875,0.0140640625,5.2640625,36.281,NA
"7947",0,7,NA,NA,1.87454223632813,9.866943359375,359.677734375,0.01405875,5.2638671875,36.315,NA
"7948",0,7,NA,NA,1.89399719238281,9.9700927734375,360.01953125,0.0142059375,5.2640625,36.349,NA
"7949",0,7,NA,NA,1.89399719238281,9.9700927734375,360.33203125,0.0142059375,5.2640625,36.383,NA
"7950",0,7,NA,NA,1.86996459960938,9.8419189453125,360.673828125,0.014024375,5.2634765625,36.417,NA
"7951",0,7,NA,NA,1.87606811523438,9.8760986328125,361.015625,0.0140709375,5.2642578125,36.451,NA
"7952",0,7,NA,NA,1.87606811523438,9.8760986328125,361.357421875,0.0140709375,5.2642578125,36.485,NA
"7953",0,7,NA,NA,1.87339782714844,9.862060546875,361.669921875,0.0140509375,5.2642578125,36.519,NA
"7954",0,7,NA,NA,1.89151763916016,9.9566650390625,362.01171875,0.0141865625,5.2640625,36.553,NA
"7955",0,7,NA,NA,1.89151763916016,9.9566650390625,362.353515625,0.0141865625,5.2640625,36.587,NA
"7956",0,7,NA,NA,1.88274383544922,9.9114990234375,362.705078125,0.0141209375,5.264453125,36.621,NA
"7957",0,7,NA,NA,1.88255310058594,9.90966796875,363.017578125,0.01412,5.2638671875,36.655,NA
"7958",0,7,NA,NA,1.88255310058594,9.90966796875,363.359375,0.01412,5.2638671875,36.689,NA
"7959",0,7,NA,NA,1.87587738037109,9.874267578125,363.701171875,0.014069375,5.2638671875,36.723,NA
"7960",0,7,NA,NA,1.88770294189453,9.9359130859375,364.04296875,0.014158125,5.263671875,36.757,NA
"7961",0,7,NA,NA,1.88770294189453,9.9359130859375,364.39453125,0.014158125,5.2638671875,36.791,NA
"7962",0,7,NA,NA,1.88713073730469,9.932861328125,364.697265625,0.014153125,5.2638671875,36.825,NA
"7963",0,7,NA,NA,1.88007354736328,9.8956298828125,365.0390625,0.01410125,5.2634765625,36.859,NA
"7964",0,7,NA,NA,1.88007354736328,9.8956298828125,365.390625,0.0141153125,5.2634765625,36.893,NA
"7965",0,7,NA,NA,1.88198089599609,9.906005859375,365.732421875,0.0141153125,5.2634765625,36.927,NA
"7966",0,7,NA,NA,1.90048217773438,10.0030517578125,366.044921875,0.0142534375,5.263671875,36.961,NA
"7967",0,7,NA,NA,1.90048217773438,10.0030517578125,366.396484375,0.0140803125,5.2642578125,36.995,NA
"7968",0,7,NA,NA,1.87740325927734,9.8822021484375,366.73828125,0.0140803125,5.2642578125,37.029,NA
"7969",0,7,NA,NA,1.88484191894531,9.920654296875,367.080078125,0.0141371875,5.2634765625,37.063,NA
"7970",0,7,NA,NA,1.88484191894531,9.920654296875,367.392578125,0.0142721875,5.2638671875,37.097,NA
"7971",0,7,NA,NA,1.90296173095703,10.0164794921875,367.744140625,0.0142721875,5.2638671875,37.131,NA
"7972",0,7,NA,NA,1.88961029052734,9.9462890625,368.0859375,0.0141725,5.2638671875,37.166,NA
"7973",0,7,NA,NA,1.88961029052734,9.896240234375,368.427734375,0.0141015625,5.263671875,37.2,NA
"7974",0,7,NA,NA,1.88026428222656,9.896240234375,368.76953125,0.0141015625,5.263671875,37.234,NA
"7975",0,7,NA,NA,1.87873840332031,9.8895263671875,369.111328125,0.014090625,5.2642578125,37.268,NA
"7976",0,7,NA,NA,1.87759399414063,9.8834228515625,369.423828125,0.0140821875,5.2642578125,37.302,NA
"7977",0,7,NA,NA,1.87759399414063,9.8834228515625,369.775390625,0.0140821875,5.2642578125,37.336,NA
"7978",0,7,NA,NA,1.88636779785156,9.92919921875,370.1171875,0.0141475,5.2638671875,37.37,NA
"7979",0,7,NA,NA,1.87816619873047,9.88525390625,370.458984375,0.01408625,5.263671875,37.403,NA
"7980",0,7,NA,NA,1.87816619873047,9.88525390625,370.771484375,0.01408625,5.263671875,37.437,NA
"7981",0,7,NA,NA,1.88388824462891,9.9163818359375,371.11328125,0.0141290625,5.2640625,37.471,NA
"7982",0,7,NA,NA,1.88217163085938,9.908447265625,371.455078125,0.014116875,5.264453125,37.505,NA
"7983",0,7,NA,NA,1.88217163085938,9.908447265625,371.806640625,0.014116875,5.264453125,37.539,NA
"7984",0,7,NA,NA,1.88350677490234,9.91455078125,372.109375,0.0141265625,5.2640625,37.573,NA
"7985",0,7,NA,NA,1.88179016113281,9.906005859375,372.4609375,0.014114375,5.2640625,37.607,NA
"7986",0,7,NA,NA,1.88179016113281,9.906005859375,372.802734375,0.014114375,5.2640625,37.641,NA
"7987",0,7,NA,NA,1.88007354736328,9.8968505859375,373.14453125,0.01410125,5.2640625,37.675,NA
"7988",0,7,NA,NA,1.885986328125,9.9285888671875,373.486328125,0.014145625,5.264453125,37.709,NA
"7989",0,7,NA,NA,1.885986328125,9.9285888671875,373.798828125,0.014145625,5.264453125,37.743,NA
"7990",0,7,NA,NA,1.88465118408203,9.9200439453125,374.140625,0.014135,5.2638671875,37.777,NA
"7991",0,7,NA,NA,1.86805725097656,9.8333740234375,374.482421875,0.014010625,5.2640625,37.811,NA
"7992",0,7,NA,NA,1.86805725097656,9.8333740234375,374.82421875,0.014010625,5.2640625,37.845,NA
"7993",0,7,NA,NA,1.88198089599609,9.9072265625,375.146484375,0.0141153125,5.264453125,37.879,NA
"7994",0,7,NA,NA,1.8890380859375,9.942626953125,375.48828125,0.014168125,5.263671875,37.913,NA
"7995",0,7,NA,NA,1.8890380859375,9.942626953125,375.830078125,0.014168125,5.263671875,37.947,NA
"7996",0,7,NA,NA,1.885986328125,9.927978515625,376.171875,0.0141446875,5.264453125,37.981,NA
"7997",0,7,NA,NA,1.89304351806641,9.9652099609375,376.494140625,0.01419875,5.2640625,38.015,NA
"7998",0,7,NA,NA,1.89304351806641,9.9652099609375,376.8359375,0.01419875,5.2640625,38.049,NA
"7999",0,7,NA,NA,1.88026428222656,9.8968505859375,377.177734375,0.0141015625,5.2638671875,38.083,NA
"8000",0,7,NA,NA,1.87206268310547,9.853515625,377.51953125,0.0140409375,5.263671875,38.117,NA
"8001",0,7,NA,NA,1.87206268310547,9.853515625,377.861328125,0.0140409375,5.263671875,38.151,NA
"8002",0,7,NA,NA,1.88465118408203,9.9200439453125,378.173828125,0.014134375,5.2640625,38.185,NA
"8003",0,7,NA,NA,1.87911987304688,9.8919677734375,378.515625,0.014094375,5.2640625,38.22,NA
"8004",0,7,NA,NA,1.87911987304688,9.8919677734375,378.857421875,0.014094375,5.2640625,38.254,NA
"8005",0,7,NA,NA,1.87587738037109,9.87548828125,379.208984375,0.01407,5.2642578125,38.288,NA
"8006",0,7,NA,NA,1.89323425292969,9.9664306640625,379.55078125,0.0142003125,5.2640625,38.322,NA
"8007",0,7,NA,NA,1.89323425292969,9.9664306640625,379.86328125,0.0142003125,5.2638671875,38.356,NA
"8008",0,7,NA,NA,1.87816619873047,9.8858642578125,380.205078125,0.014086875,5.2638671875,38.39,NA
"8009",0,7,NA,NA,1.88503265380859,9.9212646484375,380.546875,0.0141378125,5.26328125,38.424,NA
"8010",0,7,NA,NA,1.88503265380859,9.9212646484375,380.888671875,0.0141603125,5.2638671875,38.458,NA
"8011",0,7,NA,NA,1.88789367675781,9.937744140625,381.2109375,0.0141603125,5.2638671875,38.492,NA
"8012",0,7,NA,NA,1.89476013183594,9.974365234375,381.552734375,0.0142115625,5.2642578125,38.526,NA
"8013",0,7,NA,NA,1.89476013183594,9.974365234375,381.89453125,0.01405,5.263671875,38.56,NA
"8014",0,7,NA,NA,1.87320709228516,9.8602294921875,382.236328125,0.01405,5.263671875,38.594,NA
"8015",0,7,NA,NA,1.8829345703125,9.9114990234375,382.578125,0.0141221875,5.2640625,38.628,NA
"8016",0,7,NA,NA,1.8829345703125,9.9114990234375,382.890625,0.0141509375,5.263671875,38.662,NA
"8017",0,7,NA,NA,1.88674926757812,9.930419921875,383.2421875,0.0141509375,5.263671875,38.696,NA
"8018",0,7,NA,NA,1.87950134277344,9.893798828125,383.583984375,0.014096875,5.2638671875,38.73,NA
"8019",0,7,NA,NA,1.87950134277344,9.893798828125,383.92578125,0.014086875,5.26328125,38.764,NA
"8020",0,7,NA,NA,1.87816619873047,9.88525390625,384.23828125,0.014086875,5.26328125,38.798,NA
"8021",0,7,NA,NA,1.88179016113281,9.9053955078125,384.580078125,0.0141140625,5.263671875,38.832,NA
"8022",0,7,NA,NA,1.88179016113281,9.9053955078125,384.931640625,0.01421125,5.2640625,38.866,NA
"8023",0,7,NA,NA,1.89476013183594,9.9737548828125,385.2734375,0.01421125,5.2640625,38.9,NA
"8024",0,7,NA,NA,1.87511444091797,9.8687744140625,385.576171875,0.0140634375,5.2630859375,38.934,NA
"8025",0,7,NA,NA,1.885986328125,9.927978515625,385.927734375,0.0141459375,5.2640625,38.968,NA
"8026",0,7,NA,NA,1.885986328125,9.927978515625,386.26953125,0.0141459375,5.2640625,39.002,NA
"8027",0,7,NA,NA,1.87568664550781,9.873046875,386.611328125,0.0140675,5.2640625,39.036,NA
"8028",0,7,NA,NA,1.88350677490234,9.91455078125,386.953125,0.014126875,5.263671875,39.07,NA
"8029",0,7,NA,NA,1.88350677490234,9.91455078125,387.265625,0.014126875,5.263671875,39.104,NA
"8030",0,7,NA,NA,1.88522338867188,9.9224853515625,387.607421875,0.0141396875,5.2634765625,39.138,NA
"8031",0,7,NA,NA,1.88579559326172,9.9261474609375,387.958984375,0.0141440625,5.263671875,39.172,NA
"8032",0,7,NA,NA,1.88579559326172,9.9261474609375,388.30078125,0.0141440625,5.263671875,39.206,NA
"8033",0,7,NA,NA,1.87778472900391,9.884033203125,388.61328125,0.014083125,5.2640625,39.24,NA
"8034",0,7,NA,NA,1.88064575195312,9.8992919921875,388.955078125,0.0141046875,5.2640625,39.274,NA
"8035",0,7,NA,NA,1.88064575195312,9.8992919921875,389.296875,0.0141046875,5.2640625,39.309,NA
"8036",0,7,NA,NA,1.8829345703125,9.9102783203125,389.638671875,0.014121875,5.263671875,39.342,NA
"8037",0,7,NA,NA,1.88617706298828,9.927978515625,389.990234375,0.0141459375,5.2640625,39.376,NA
"8038",0,7,NA,NA,1.88617706298828,9.927978515625,390.302734375,0.0141459375,5.2640625,39.41,NA
"8039",0,7,NA,NA,1.89533233642578,9.9761962890625,390.64453125,0.0142153125,5.263671875,39.444,NA
"8040",0,7,NA,NA,1.88369750976562,9.9151611328125,390.986328125,0.0141275,5.2638671875,39.479,NA
"8041",0,7,NA,NA,1.88369750976562,9.9151611328125,391.337890625,0.0141275,5.2638671875,39.513,NA
"8042",0,7,NA,NA,1.8829345703125,9.9102783203125,391.6796875,0.0141215625,5.2634765625,39.547,NA
"8043",0,7,NA,NA,1.88255310058594,9.90966796875,391.9921875,0.0141196875,5.2640625,39.581,NA
"8044",0,7,NA,NA,1.88255310058594,9.90966796875,392.333984375,0.0141196875,5.2640625,39.615,NA
"8045",0,7,NA,NA,1.88827514648438,9.9383544921875,392.67578125,0.014161875,5.2634765625,39.649,NA
"8046",0,7,NA,NA,1.89285278320313,9.9639892578125,393.02734375,0.01419625,5.264453125,39.683,NA
"8047",0,7,NA,NA,1.89285278320313,9.9639892578125,393.369140625,0.01419625,5.264453125,39.717,NA
"8048",0,7,NA,NA,1.87282562255859,9.8583984375,393.681640625,0.0140465625,5.2640625,39.751,NA
"8049",0,7,NA,NA,1.88789367675781,9.937744140625,394.0234375,0.014159375,5.2640625,39.785,NA
"8050",0,7,NA,NA,1.88789367675781,9.937744140625,394.365234375,0.014159375,5.2640625,39.819,NA
"8051",0,7,NA,NA,1.88446044921875,9.91943359375,394.70703125,0.0141334375,5.2638671875,39.853,NA
"8052",0,7,NA,NA,1.88827514648438,9.9395751953125,395.01953125,0.014163125,5.2638671875,39.887,NA
"8053",0,7,NA,NA,1.88827514648438,9.9395751953125,395.37109375,0.014163125,5.26328125,39.921,NA
"8054",0,7,NA,NA,1.87435150146484,9.8651123046875,395.712890625,0.0140578125,5.26328125,39.955,NA
"8055",0,7,NA,NA,1.88159942626953,9.9041748046875,396.0546875,0.0141115625,5.2640625,39.989,NA
"8056",0,7,NA,NA,1.88159942626953,9.9041748046875,396.3671875,0.0141115625,5.2634765625,40.023,NA
"8057",0,7,NA,NA,1.87892913818359,9.8895263671875,396.708984375,0.0140925,5.2634765625,40.057,NA
"8058",0,7,NA,NA,1.88064575195312,9.898681640625,397.05078125,0.014105625,5.263671875,40.091,NA
"8059",0,7,NA,NA,1.88064575195312,9.898681640625,397.392578125,0.0141059375,5.263671875,40.125,NA
"8060",0,7,NA,NA,1.88083648681641,9.8992919921875,397.744140625,0.0141059375,5.263671875,40.159,NA
"8061",0,7,NA,NA,1.89113616943359,9.9554443359375,398.056640625,0.014184375,5.2642578125,40.193,NA
"8062",0,7,NA,NA,1.89113616943359,9.9554443359375,398.3984375,0.0141234375,5.263671875,40.227,NA
"8063",0,7,NA,NA,1.88312530517578,9.9114990234375,398.740234375,0.0141234375,5.263671875,40.261,NA
"8064",0,7,NA,NA,1.8768310546875,9.88037109375,399.08203125,0.0140771875,5.2642578125,40.295,NA
"8065",0,7,NA,NA,1.8768310546875,9.88037109375,399.39453125,0.0140325,5.2640625,40.329,NA
"8066",0,7,NA,NA,1.87091827392578,9.8486328125,399.736328125,0.0140325,5.2640625,40.363,NA
"8067",0,7,NA,NA,1.87625885009766,9.8760986328125,400.078125,0.0140728125,5.2638671875,40.397,NA
"8068",0,7,NA,NA,1.87625885009766,9.8907470703125,400.419921875,0.01409375,5.263671875,40.431,NA
"8069",0,7,NA,NA,1.87911987304688,9.8907470703125,400.76171875,0.01409375,5.263671875,40.465,NA
"8070",0,7,NA,NA,1.88388824462891,9.915771484375,401.11328125,0.0141290625,5.2638671875,40.499,NA
"8071",0,7,NA,NA,1.88961029052734,9.9456787109375,401.42578125,0.0141721875,5.2634765625,40.533,NA
"8072",0,7,NA,NA,1.88961029052734,9.9456787109375,401.767578125,0.0141721875,5.2634765625,40.567,NA
