"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"4492",0,12,NA,NA,10.1703643798828,52.8460693359375,477.568359375,0.0762771875,5.19609375,9.049,NA
"4493",0,12,NA,NA,10.1703643798828,52.8460693359375,479.39453125,0.0763278125,5.195703125,9.083,NA
"4494",0,12,NA,NA,10.1772308349609,52.8778076171875,481.23046875,0.0763278125,5.195703125,9.117,NA
"4495",0,12,NA,NA,10.1589202880859,52.7789306640625,482.890625,0.076190625,5.1955078125,9.151,NA
"4496",0,12,NA,NA,10.1589202880859,52.7789306640625,484.7265625,0.0762084375,5.1953125,9.185,NA
"4497",0,12,NA,NA,10.1612091064453,52.7899169921875,486.5625,0.0762084375,5.1953125,9.219,NA
"4498",0,12,NA,NA,10.1806640625,52.889404296875,488.3984375,0.07635375,5.1951171875,9.253,NA
"4499",0,12,NA,NA,10.1806640625,52.889404296875,490.224609375,0.0761309375,5.1958984375,9.287,NA
"4500",0,12,NA,NA,10.1509094238281,52.7435302734375,491.884765625,0.0761309375,5.1958984375,9.321,NA
"4501",0,12,NA,NA,10.1430892944336,52.6947021484375,493.720703125,0.076071875,5.1951171875,9.356,NA
"4502",0,12,NA,NA,10.1449966430664,52.708740234375,495.546875,0.0760871875,5.1955078125,9.39,NA
"4503",0,12,NA,NA,10.1449966430664,52.708740234375,497.373046875,0.0760871875,5.1955078125,9.424,NA
"4504",0,12,NA,NA,10.1499557495117,52.7294921875,499.208984375,0.076124375,5.1951171875,9.458,NA
"4505",0,12,NA,NA,10.1741790771484,52.84912109375,501.044921875,0.07630625,5.1943359375,9.492,NA
"4506",0,12,NA,NA,10.1741790771484,52.84912109375,502.705078125,0.07630625,5.1943359375,9.526,NA
"4507",0,12,NA,NA,10.1659774780273,52.8045654296875,504.541015625,0.076244375,5.194140625,9.56,NA
"4508",0,12,NA,NA,10.1694107055664,52.816162109375,506.376953125,0.0762703125,5.1935546875,9.594,NA
"4509",0,12,NA,NA,10.1694107055664,52.816162109375,508.212890625,0.0762703125,5.1935546875,9.628,NA
"4510",0,12,NA,NA,10.1638793945312,52.7874755859375,509.873046875,0.0762290625,5.1935546875,9.662,NA
"4511",0,12,NA,NA,10.1442337036133,52.686767578125,511.69921875,0.0760815625,5.19375,9.696,NA
"4512",0,12,NA,NA,10.1442337036133,52.686767578125,513.53515625,0.0760815625,5.19375,9.73,NA
"4513",0,12,NA,NA,10.1516723632813,52.7264404296875,515.361328125,0.076136875,5.1939453125,9.764,NA
"4514",0,12,NA,NA,10.142707824707,52.6678466796875,517.021484375,0.076069375,5.1927734375,9.798,NA
"4515",0,12,NA,NA,10.142707824707,52.6678466796875,518.84765625,0.076069375,5.1927734375,9.832,NA
"4516",0,12,NA,NA,10.1339340209961,52.6263427734375,520.673828125,0.076003125,5.1931640625,9.866,NA
"4517",0,12,NA,NA,10.1696014404297,52.8143310546875,522.51953125,0.0762709375,5.193359375,9.9,NA
"4518",0,12,NA,NA,10.1696014404297,52.8143310546875,524.35546875,0.0762709375,5.193359375,9.934,NA
"4519",0,12,NA,NA,10.2090835571289,53.013916015625,526.015625,0.076566875,5.19296875,9.968,NA
"4520",0,12,NA,NA,10.1680755615234,52.8021240234375,527.861328125,0.07626,5.19296875,10.002,NA
"4521",0,13,NA,NA,10.1177215576172,52.5384521484375,533.65234375,0.0758825,5.1927734375,10.111,NA
"4522",0,13,NA,NA,10.1177215576172,52.5384521484375,535.25390625,0.0738384375,5.1953125,10.145,NA
"4523",0,13,NA,NA,9.84516143798828,51.1492919921875,537.01171875,0.0738384375,5.1953125,10.179,NA
"4524",0,13,NA,NA,9.77935791015625,50.8135986328125,538.7890625,0.0733446875,5.19609375,10.213,NA
"4525",0,13,NA,NA,9.77935791015625,50.8135986328125,540.546875,0.07353,5.19609375,10.247,NA
"4526",0,13,NA,NA,9.80415344238281,50.943603515625,542.32421875,0.07353,5.19609375,10.281,NA
"4527",0,13,NA,NA,9.79995727539062,50.9210205078125,543.92578125,0.0734984375,5.19609375,10.315,NA
"4528",0,13,NA,NA,9.79995727539062,50.8642578125,545.693359375,0.0734140625,5.1962890625,10.349,NA
"4529",0,13,NA,NA,9.78870391845703,50.8642578125,547.4609375,0.0734140625,5.1962890625,10.383,NA
"4530",0,13,NA,NA,9.80949401855469,50.972900390625,549.228515625,0.073570625,5.1962890625,10.417,NA
"4531",0,13,NA,NA,9.7860336303711,50.85205078125,550.830078125,0.0733940625,5.196484375,10.451,NA
"4532",0,13,NA,NA,9.7860336303711,50.85205078125,552.59765625,0.0733940625,5.196484375,10.486,NA
"4533",0,13,NA,NA,9.78775024414062,50.858154296875,554.365234375,0.0734071875,5.19609375,10.52,NA
"4534",0,13,NA,NA,9.8114013671875,50.9857177734375,556.1328125,0.073584375,5.1966796875,10.554,NA
"4535",0,13,NA,NA,9.8114013671875,50.9857177734375,557.890625,0.073584375,5.1966796875,10.588,NA
"4536",0,13,NA,NA,9.76753234863281,50.76171875,559.501953125,0.073255625,5.1970703125,10.622,NA
"4537",0,13,NA,NA,9.83676910400391,51.119384765625,561.279296875,0.073775625,5.1966796875,10.656,NA
"4538",0,13,NA,NA,9.83676910400391,51.119384765625,563.046875,0.073775625,5.1966796875,10.69,NA
"4539",0,13,NA,NA,9.78660583496094,50.8489990234375,564.8046875,0.07339875,5.1958984375,10.724,NA
"4540",0,13,NA,NA,9.79595184326172,50.8935546875,566.572265625,0.0734684375,5.1955078125,10.758,NA
"4541",0,13,NA,NA,9.79595184326172,50.8935546875,568.173828125,0.0734684375,5.1955078125,10.792,NA
"4542",0,13,NA,NA,9.77973937988281,50.814208984375,569.951171875,0.0733478125,5.1958984375,10.826,NA
"4543",0,13,NA,NA,9.80873107910156,50.96435546875,571.71875,0.073565,5.1958984375,10.86,NA
"4544",0,13,NA,NA,9.80873107910156,50.96435546875,573.486328125,0.073565,5.1958984375,10.894,NA
"4545",0,13,NA,NA,9.82379913330078,51.0394287109375,575.09765625,0.0736778125,5.1955078125,10.928,NA
"4546",0,13,NA,NA,9.81292724609375,50.98388671875,576.865234375,0.0735959375,5.195703125,10.962,NA
"4547",0,13,NA,NA,9.81292724609375,50.98388671875,578.642578125,0.0735959375,5.195703125,10.996,NA
"4548",0,13,NA,NA,9.82666015625,51.06201171875,580.41015625,0.0736990625,5.1962890625,11.03,NA
"4549",0,13,NA,NA,9.79690551757813,50.8941650390625,582.01171875,0.073475625,5.194921875,11.064,NA
"4550",0,13,NA,NA,9.79690551757813,50.8941650390625,583.798828125,0.073475625,5.194921875,11.098,NA
"4551",0,13,NA,NA,9.85755920410156,51.2127685546875,585.56640625,0.0739309375,5.1953125,11.132,NA
"4552",0,13,NA,NA,9.85965728759766,51.22802734375,587.34375,0.07394625,5.1958984375,11.166,NA
"4553",0,13,NA,NA,9.85965728759766,51.22802734375,589.111328125,0.07394625,5.1958984375,11.2,NA
"4554",0,13,NA,NA,9.80396270751953,50.9344482421875,590.712890625,0.0735284375,5.1953125,11.234,NA
"4555",0,13,NA,NA,9.77916717529297,50.8135986328125,592.48046875,0.0733425,5.19609375,11.268,NA
"4556",0,14,NA,NA,10.3721618652344,53.8470458984375,599.853515625,0.0777903125,5.1916015625,11.402,NA
"4557",0,14,NA,NA,10.9865188598633,56.9818115234375,601.904296875,0.082398125,5.18671875,11.436,NA
"4558",0,14,NA,NA,11.3918304443359,59.04541015625,603.76953125,0.085438125,5.183203125,11.47,NA
"4559",0,14,NA,NA,11.3918304443359,59.04541015625,605.8203125,0.085438125,5.183203125,11.504,NA
"4560",0,14,NA,NA,11.3851547241211,59.0106201171875,607.87109375,0.085388125,5.183203125,11.538,NA
"4561",0,14,NA,NA,11.4137649536133,59.1552734375,609.921875,0.0856025,5.1828125,11.572,NA
"4562",0,14,NA,NA,11.4137649536133,59.1552734375,611.787109375,0.0856025,5.1826171875,11.606,NA
"4563",0,14,NA,NA,11.3943099975586,59.0521240234375,613.837890625,0.0854559375,5.1826171875,11.641,NA
"4564",0,14,NA,NA,11.4053726196289,59.1143798828125,615.888671875,0.08553875,5.1830078125,11.675,NA
"4565",0,14,NA,NA,11.4053726196289,59.1143798828125,617.783203125,0.0802934375,5.1896484375,11.709,NA
"4566",0,14,NA,NA,10.7059478759766,55.5548095703125,619.55078125,0.0802934375,5.1896484375,11.743,NA
"4567",0,14,NA,NA,9.78660583496094,50.8526611328125,621.162109375,0.0733990625,5.19609375,11.777,NA
"4568",0,14,NA,NA,9.78660583496094,50.8526611328125,622.919921875,0.0731778125,5.1966796875,11.811,NA
"4569",0,14,NA,NA,9.75723266601562,50.7037353515625,624.66796875,0.0731778125,5.1966796875,11.845,NA
"4570",0,14,NA,NA,9.73758697509766,50.6024169921875,626.42578125,0.0730315625,5.1966796875,11.879,NA
"4571",0,14,NA,NA,9.73758697509766,50.6024169921875,628.173828125,0.0728234375,5.19609375,11.913,NA
"4572",0,14,NA,NA,9.70993041992188,50.4534912109375,629.775390625,0.0728234375,5.19609375,11.947,NA
"4573",0,14,NA,NA,9.76142883300781,50.733642578125,631.533203125,0.0732103125,5.1974609375,11.981,NA
"4574",0,14,NA,NA,9.76142883300781,50.733642578125,633.291015625,0.0730015625,5.1970703125,12.015,NA
"4575",0,14,NA,NA,9.73358154296875,50.587158203125,635.048828125,0.0730015625,5.1970703125,12.049,NA
"4576",0,14,NA,NA,9.73854064941406,50.6060791015625,636.650390625,0.0730384375,5.196484375,12.083,NA
"4577",0,14,NA,NA,9.76104736328125,50.7220458984375,638.408203125,0.0732065625,5.196484375,12.117,NA
"4578",0,14,NA,NA,9.76104736328125,50.7220458984375,640.17578125,0.0732065625,5.196484375,12.151,NA
"4579",0,14,NA,NA,9.76924896240235,50.7666015625,641.923828125,0.073269375,5.196484375,12.185,NA
"4580",0,14,NA,NA,9.73167419433594,50.577392578125,643.525390625,0.0729871875,5.197265625,12.219,NA
"4581",0,14,NA,NA,9.73167419433594,50.577392578125,645.283203125,0.0729871875,5.197265625,12.253,NA
"4582",0,15,NA,NA,10.3395462036133,53.681640625,652.51953125,0.077545625,5.1919921875,12.387,NA
"4583",0,15,NA,NA,11.0797882080078,57.4578857421875,654.541015625,0.0830975,5.1859375,12.421,NA
"4584",0,16,NA,NA,10.2470397949219,53.2110595703125,661.73828125,0.0768515625,5.19296875,12.556,NA
"4585",0,16,NA,NA,10.7847213745117,55.9698486328125,663.7109375,0.0808846875,5.18984375,12.59,NA
"4586",0,16,NA,NA,10.8919143676758,56.512451171875,665.6640625,0.081688125,5.188671875,12.624,NA
"4587",0,16,NA,NA,10.8919143676758,56.512451171875,667.6171875,0.081688125,5.188671875,12.658,NA
"4588",0,16,NA,NA,10.7854843139648,55.9527587890625,669.384765625,0.080890625,5.187890625,12.692,NA
"4589",0,16,NA,NA,10.8083724975586,56.0693359375,671.328125,0.08106125,5.1876953125,12.726,NA
"4590",0,16,NA,NA,10.8083724975586,56.0693359375,673.251953125,0.08106125,5.1876953125,12.76,NA
"4591",0,17,NA,NA,10.3981018066406,53.990478515625,679.04296875,0.077985625,5.191015625,12.869,NA
"4592",0,17,NA,NA,10.4969024658203,54.4879150390625,681.03515625,0.07872625,5.191015625,12.903,NA
"4593",0,17,NA,NA,11.0097885131836,57.1160888671875,683.017578125,0.082573125,5.1876953125,12.937,NA
"4594",0,17,NA,NA,11.0097885131836,57.1160888671875,685,0.08267125,5.1880859375,12.972,NA
"4595",0,18,NA,NA,4.32815551757813,22.674560546875,0.283203125,0.032460625,5.2390625,0.02,NA
"4596",0,18,NA,NA,4.38022613525391,22.9425048828125,1.083984375,0.032851875,5.2376953125,0.055,NA
"4597",0,18,NA,NA,4.38022613525391,22.9425048828125,1.884765625,0.032918125,5.2384765625,0.088,NA
"4598",0,18,NA,NA,4.38919067382813,22.991943359375,2.685546875,0.032918125,5.2384765625,0.122,NA
"4599",0,18,NA,NA,4.40330505371094,23.067626953125,3.408203125,0.0330246875,5.2388671875,0.156,NA
"4600",0,18,NA,NA,4.40330505371094,23.067626953125,4.208984375,0.032958125,5.23828125,0.19,NA
"4601",0,18,NA,NA,4.39434051513672,23.018798828125,5,0.032958125,5.23828125,0.224,NA
"4602",0,18,NA,NA,4.37793731689453,22.933349609375,5.80078125,0.0328346875,5.2384765625,0.258,NA
"4603",0,18,NA,NA,4.37793731689453,22.933349609375,6.533203125,0.0330103125,5.2384765625,0.292,NA
"4604",0,18,NA,NA,4.40139770507812,23.0560302734375,7.32421875,0.0330103125,5.2384765625,0.326,NA
"4605",0,18,NA,NA,4.37583923339844,22.9217529296875,8.125,0.0328190625,5.23828125,0.36,NA
"4606",0,18,NA,NA,4.37583923339844,22.9217529296875,8.916015625,0.0328834375,5.238671875,0.394,NA
"4607",0,18,NA,NA,4.38442230224609,22.96875,9.716796875,0.0328834375,5.238671875,0.428,NA
"4608",0,18,NA,NA,4.38556671142578,22.97607421875,10.44921875,0.0328915625,5.2390625,0.462,NA
"4609",0,18,NA,NA,4.40788269042969,23.0938720703125,11.240234375,0.0330590625,5.2392578125,0.496,NA
"4610",0,18,NA,NA,4.40788269042969,23.0938720703125,12.041015625,0.0330590625,5.2392578125,0.53,NA
"4611",0,18,NA,NA,4.38194274902344,22.9571533203125,12.841796875,0.0328653125,5.2390625,0.564,NA
"4612",0,18,NA,NA,4.39968109130859,23.0474853515625,13.564453125,0.0329978125,5.2384765625,0.598,NA
"4613",0,18,NA,NA,4.39968109130859,23.0474853515625,14.365234375,0.0329978125,5.2384765625,0.632,NA
"4614",0,18,NA,NA,4.37450408935547,22.91748046875,15.15625,0.0328084375,5.2390625,0.666,NA
"4615",0,18,NA,NA,4.39701080322266,23.0340576171875,15.95703125,0.0329775,5.238671875,0.7,NA
"4616",0,18,NA,NA,4.39701080322266,23.0340576171875,16.7578125,0.0329775,5.238671875,0.734,NA
"4617",0,18,NA,NA,4.39739227294922,23.037109375,17.48046875,0.0329803125,5.2388671875,0.768,NA
"4618",0,18,NA,NA,4.39472198486328,23.0230712890625,18.28125,0.0329603125,5.2388671875,0.802,NA
"4619",0,18,NA,NA,4.39472198486328,23.0230712890625,19.08203125,0.0329603125,5.2388671875,0.836,NA
"4620",0,18,NA,NA,4.37259674072266,22.9107666015625,19.873046875,0.032794375,5.2396484375,0.87,NA
"4621",0,18,NA,NA,4.38995361328125,22.9998779296875,20.595703125,0.032924375,5.2392578125,0.904,NA
"4622",0,18,NA,NA,4.38995361328125,22.9998779296875,21.40625,0.032924375,5.2392578125,0.938,NA
"4623",0,18,NA,NA,4.39662933349609,23.0340576171875,22.197265625,0.032974375,5.2392578125,0.972,NA
"4624",0,18,NA,NA,4.38957214355469,22.9998779296875,22.998046875,0.0329221875,5.2396484375,1.006,NA
"4625",0,18,NA,NA,4.38957214355469,22.9998779296875,23.798828125,0.0329221875,5.2396484375,1.041,NA
"4626",0,18,NA,NA,4.39529418945312,23.0303955078125,24.521484375,0.0329653125,5.23984375,1.075,NA
"4627",0,18,NA,NA,4.39548492431641,23.0303955078125,25.322265625,0.032965625,5.23984375,1.109,NA
"4628",0,18,NA,NA,4.39548492431641,23.0303955078125,26.123046875,0.032965625,5.23984375,1.143,NA
"4629",0,18,NA,NA,4.38442230224609,22.9718017578125,26.9140625,0.0328834375,5.239453125,1.177,NA
"4630",0,18,NA,NA,4.37908172607422,22.9473876953125,27.71484375,0.0328428125,5.2404296875,1.211,NA
"4631",0,18,NA,NA,4.37908172607422,22.9473876953125,28.4375,0.0328428125,5.2404296875,1.245,NA
"4632",0,18,NA,NA,4.38327789306641,22.9656982421875,29.23828125,0.0328740625,5.2396484375,1.279,NA
"4633",0,18,NA,NA,4.38652038574219,22.9840087890625,30.029296875,0.0328984375,5.23984375,1.313,NA
"4634",0,18,NA,NA,4.38652038574219,22.9840087890625,30.8203125,0.0328984375,5.23984375,1.347,NA
"4635",0,18,NA,NA,4.35771942138672,22.8326416015625,31.552734375,0.0326821875,5.23984375,1.381,NA
"4636",0,18,NA,NA,4.40101623535156,23.0609130859375,32.353515625,0.0330078125,5.2400390625,1.415,NA
"4637",0,18,NA,NA,4.40101623535156,23.0609130859375,33.154296875,0.0330078125,5.2400390625,1.449,NA
"4638",0,18,NA,NA,4.39472198486328,23.02978515625,33.9453125,0.0329609375,5.240234375,1.483,NA
"4639",0,18,NA,NA,4.37450408935547,22.926025390625,34.66796875,0.03280875,5.2408203125,1.517,NA
"4640",0,18,NA,NA,4.37450408935547,22.926025390625,35.46875,0.03280875,5.240234375,1.551,NA
"4641",0,18,NA,NA,4.39357757568359,23.023681640625,36.26953125,0.0329525,5.240234375,1.585,NA
"4642",0,18,NA,NA,4.39243316650391,23.017578125,37.0703125,0.0329425,5.2404296875,1.619,NA
"4643",0,18,NA,NA,4.39243316650391,23.017578125,37.861328125,0.0329425,5.2404296875,1.653,NA
"4644",0,18,NA,NA,4.39109802246094,23.0108642578125,38.583984375,0.0329334375,5.2404296875,1.687,NA
"4645",0,18,NA,NA,4.38804626464844,22.9949951171875,39.384765625,0.03291,5.2404296875,1.721,NA
"4646",0,18,NA,NA,4.38804626464844,22.9949951171875,40.185546875,0.032814375,5.2404296875,1.755,NA
"4647",0,18,NA,NA,4.37526702880859,22.9278564453125,40.9765625,0.032814375,5.2404296875,1.789,NA
"4648",0,18,NA,NA,4.37412261962891,22.9229736328125,41.69921875,0.03280625,5.240625,1.823,NA
"4649",0,18,NA,NA,4.37412261962891,22.9229736328125,42.5,0.0328153125,5.2404296875,1.857,NA
"4650",0,18,NA,NA,4.37545776367188,22.928466796875,43.291015625,0.0328153125,5.2404296875,1.891,NA
"4651",0,18,NA,NA,4.39643859863281,23.037109375,44.1015625,0.032973125,5.2400390625,1.925,NA
"4652",0,18,NA,NA,4.39643859863281,23.037109375,44.90234375,0.03311625,5.2404296875,1.959,NA
"4653",0,18,NA,NA,4.41551208496094,23.1378173828125,45.625,0.03311625,5.2404296875,1.993,NA
"4654",0,18,NA,NA,4.38613891601562,22.982177734375,46.42578125,0.0328965625,5.23984375,2.027,NA
"4655",0,18,NA,NA,4.38613891601562,22.982177734375,47.216796875,0.0328425,5.2400390625,2.061,NA
"4656",0,18,NA,NA,4.37908172607422,22.9461669921875,48.017578125,0.0328425,5.2400390625,2.096,NA
"4657",0,18,NA,NA,4.38461303710938,22.9742431640625,48.818359375,0.0328840625,5.23984375,2.13,NA
"4658",0,18,NA,NA,4.38594818115234,22.9840087890625,49.541015625,0.03289375,5.240625,2.164,NA
"4659",0,18,NA,NA,4.38594818115234,22.9840087890625,50.341796875,0.03289375,5.240625,2.198,NA
"4660",0,18,NA,NA,4.39090728759766,23.01025390625,51.1328125,0.032931875,5.240625,2.232,NA
"4661",0,18,NA,NA,4.37259674072266,22.916259765625,51.923828125,0.0327946875,5.2408203125,2.266,NA
"4662",0,18,NA,NA,4.37259674072266,22.916259765625,52.65625,0.0327946875,5.2408203125,2.3,NA
"4663",0,18,NA,NA,4.38022613525391,22.9547119140625,53.447265625,0.032851875,5.240625,2.334,NA
"4664",0,18,NA,NA,4.42123413085938,23.1719970703125,54.2578125,0.033159375,5.2412109375,2.368,NA
"4665",0,18,NA,NA,4.42123413085938,23.1719970703125,55.05859375,0.033159375,5.2412109375,2.402,NA
"4666",0,18,NA,NA,4.40406799316406,23.0810546875,55.849609375,0.0330309375,5.2408203125,2.436,NA
"4667",0,18,NA,NA,4.36573028564453,22.880859375,56.572265625,0.0327425,5.2412109375,2.47,NA
"4668",0,18,NA,NA,4.36573028564453,22.880859375,57.373046875,0.0327425,5.2412109375,2.504,NA
"4669",0,18,NA,NA,4.38461303710938,22.9779052734375,58.173828125,0.0328853125,5.240625,2.538,NA
"4670",0,18,NA,NA,4.39090728759766,23.009033203125,58.96484375,0.0329325,5.240234375,2.572,NA
"4671",0,18,NA,NA,4.39090728759766,23.009033203125,59.697265625,0.0329325,5.240234375,2.606,NA
"4672",0,18,NA,NA,4.38823699951172,22.99560546875,60.48828125,0.0329121875,5.2404296875,2.64,NA
"4673",0,18,NA,NA,4.38957214355469,23.0035400390625,61.2890625,0.0329221875,5.240625,2.674,NA
"4674",0,18,NA,NA,4.38957214355469,23.0035400390625,62.08984375,0.0329221875,5.240625,2.708,NA
"4675",0,18,NA,NA,4.39338684082031,23.0224609375,62.8125,0.0329503125,5.2404296875,2.742,NA
"4676",0,18,NA,NA,4.38480377197266,22.979736328125,63.61328125,0.0328865625,5.240625,2.776,NA
"4677",0,18,NA,NA,4.38480377197266,22.979736328125,64.4140625,0.0328865625,5.240625,2.81,NA
"4678",0,18,NA,NA,4.39701080322266,23.0450439453125,65.21484375,0.0329771875,5.2412109375,2.844,NA
"4679",0,18,NA,NA,4.40483093261719,23.084716796875,66.015625,0.03303625,5.2408203125,2.878,NA
"4680",0,18,NA,NA,4.40483093261719,23.084716796875,66.73828125,0.03303625,5.2408203125,2.912,NA
"4681",0,18,NA,NA,4.40120697021484,23.0657958984375,67.5390625,0.0330090625,5.2408203125,2.946,NA
"4682",0,18,NA,NA,4.39205169677734,23.018798828125,68.33984375,0.0329409375,5.241015625,2.98,NA
"4683",0,18,NA,NA,4.39205169677734,23.018798828125,69.140625,0.0329409375,5.241015625,3.014,NA
"4684",0,18,NA,NA,4.38880920410156,23.0023193359375,69.86328125,0.0329165625,5.241015625,3.048,NA
"4685",0,18,NA,NA,4.37374114990234,22.92236328125,70.654296875,0.032803125,5.2408203125,3.082,NA
"4686",0,18,NA,NA,4.37374114990234,22.92236328125,71.455078125,0.032803125,5.2408203125,3.116,NA
"4687",0,18,NA,NA,4.37850952148438,22.94921875,72.24609375,0.03283875,5.24140625,3.151,NA
"4688",0,18,NA,NA,4.37469482421875,22.9290771484375,73.046875,0.03281,5.24140625,3.185,NA
"4689",0,18,NA,NA,4.37469482421875,22.9290771484375,73.84765625,0.03281,5.2408203125,3.219,NA
"4690",0,18,NA,NA,4.39529418945312,23.03466796875,74.5703125,0.0329653125,5.2408203125,3.253,NA
"4691",0,18,NA,NA,4.38346862792969,22.9736328125,75.37109375,0.0328765625,5.241015625,3.287,NA
"4692",0,18,NA,NA,4.38346862792969,22.9736328125,76.171875,0.0329203125,5.2408203125,3.321,NA
"4693",0,18,NA,NA,4.38938140869141,23.0035400390625,76.962890625,0.0329203125,5.2408203125,3.354,NA
"4694",0,18,NA,NA,4.38156127929688,22.962646484375,77.685546875,0.0328609375,5.241015625,3.388,NA
"4695",0,18,NA,NA,4.38156127929688,22.962646484375,78.486328125,0.0327903125,5.241015625,3.422,NA
"4696",0,18,NA,NA,4.37202453613281,22.9132080078125,79.27734375,0.0327903125,5.241015625,3.456,NA
"4697",0,18,NA,NA,4.40349578857422,23.0792236328125,80.087890625,0.0330265625,5.241015625,3.49,NA
"4698",0,18,NA,NA,4.40349578857422,23.0792236328125,80.810546875,0.0328859375,5.24140625,3.524,NA
"4699",0,18,NA,NA,4.38480377197266,22.982177734375,81.6015625,0.0328859375,5.24140625,3.558,NA
"4700",0,18,NA,NA,4.36515808105469,22.8753662109375,82.392578125,0.032738125,5.240625,3.592,NA
"4701",0,18,NA,NA,4.36515808105469,22.8753662109375,83.193359375,0.032849375,5.24140625,3.626,NA
"4702",0,18,NA,NA,4.37984466552734,22.95654296875,83.994140625,0.032849375,5.24140625,3.66,NA
"4703",0,18,NA,NA,4.38976287841797,23.0078125,84.716796875,0.032923125,5.24140625,3.694,NA
"4704",0,18,NA,NA,4.38976287841797,22.900390625,85.5078125,0.032766875,5.2416015625,3.728,NA
"4705",0,18,NA,NA,4.36897277832031,22.900390625,86.30859375,0.032766875,5.2416015625,3.762,NA
