iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,0,,,3.8568496704101567,20.321044921875004,59.74609375000001,0.0289246875,5.2689453125000005,2.956,
0,0,,,3.8444519042968754,20.256347656250004,60.439453125000014,0.028832500000000004,5.2689453125000005,2.99,
0,0,,,3.8465499877929688,20.267944335937504,61.08398437500001,0.0288484375,5.269140625,3.024,
0,0,,,3.8465499877929688,20.267944335937504,61.78710937500001,0.0288484375,5.269140625,3.058,
0,0,,,3.849029541015625,20.280761718750004,62.49023437500001,0.0288665625,5.269140625,3.092,
0,0,,,3.83758544921875,20.222778320312504,63.19335937500001,0.028780625,5.269726562500001,3.126,
0,0,,,3.83758544921875,20.222778320312504,63.828125,0.028780625,5.269726562500001,3.16,
0,0,,,3.8476943969726567,20.272827148437504,64.53125000000001,0.028856875000000004,5.2689453125000005,3.194,
0,0,,,3.851318359375,20.29296875,65.244140625,0.028883750000000003,5.269140625,3.228,
0,0,,,3.851318359375,20.29296875,65.94726562500001,0.028883750000000003,5.269140625,3.262,
0,0,,,3.856658935546875,20.321044921875004,66.58203125,0.028924375000000002,5.269140625,3.296,
0,0,,,3.8442611694335938,20.255126953125004,67.28515625,0.028830625000000002,5.269140625,3.33,
0,0,,,3.8442611694335938,20.255126953125004,67.98828125,0.028830625000000002,5.269140625,3.364,
0,0,,,3.8467407226562504,20.269775390625,68.69140625000001,0.028849375000000003,5.2693359375,3.398,
0,0,,,3.8505554199218754,20.290527343750004,69.39453125,0.02887875,5.26953125,3.432,
0,0,,,3.8505554199218754,20.290527343750004,70.03906250000001,0.02887875,5.26953125,3.466,
0,0,,,3.83758544921875,20.221557617187504,70.74218750000001,0.02878125,5.2693359375,3.5,
0,0,,,3.8444519042968754,20.260009765625004,71.44531250000001,0.028832812500000003,5.2699218750000005,3.534,
0,0,,,3.8444519042968754,20.260009765625004,72.14843750000001,0.028832812500000003,5.2699218750000005,3.568,
0,0,,,3.8455963134765625,20.264282226562504,72.78320312500001,0.028840312500000003,5.269726562500001,3.602,
