"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"81730",0,3,NA,NA,1.03740692138672,5.4656982421875,370.7421875,0.0077796875,5.26953125,67.196,NA
"81731",0,3,NA,NA,1.01261138916016,5.335693359375,370.927734375,0.007595,5.2697265625,67.23,NA
"81732",0,3,NA,NA,1.02310180664062,5.390625,371.09375,0.007673125,5.26953125,67.264,NA
"81733",0,3,NA,NA,1.02310180664062,5.390625,371.279296875,0.007673125,5.26953125,67.298,NA
"81734",0,3,NA,NA,1.00803375244141,5.311279296875,371.46484375,0.0075596875,5.26953125,67.332,NA
"81735",0,3,NA,NA,1.00936889648438,5.318603515625,371.650390625,0.0075703125,5.2693359375,67.366,NA
"81736",0,3,NA,NA,1.00936889648438,5.318603515625,371.8359375,0.0075703125,5.2693359375,67.4,NA
"81737",0,3,NA,NA,1.03416442871094,5.44921875,372.01171875,0.007755625,5.2701171875,67.434,NA
"81738",0,3,NA,NA,1.02863311767578,5.419921875,372.197265625,0.0077140625,5.269921875,67.468,NA
"81739",0,3,NA,NA,1.02863311767578,5.419921875,372.392578125,0.0077140625,5.269921875,67.502,NA
"81740",0,3,NA,NA,1.04732513427734,5.5181884765625,372.578125,0.0078546875,5.2693359375,67.536,NA
"81741",0,3,NA,NA,1.04007720947266,5.4815673828125,372.75390625,0.00780125,5.2705078125,67.57,NA
"81742",0,3,NA,NA,1.04007720947266,5.4815673828125,372.939453125,0.00780125,5.2703125,67.604,NA
"81743",0,3,NA,NA,1.0406494140625,5.4840087890625,373.125,0.0078046875,5.2703125,67.638,NA
"81744",0,3,NA,NA,1.02825164794922,5.4180908203125,373.310546875,0.007711875,5.26953125,67.672,NA
"81745",0,3,NA,NA,1.02825164794922,5.4180908203125,373.486328125,0.007711875,5.2697265625,67.706,NA
"81746",0,3,NA,NA,1.00364685058594,5.2886962890625,373.671875,0.0075278125,5.2697265625,67.74,NA
"81747",0,3,NA,NA,1.03797912597656,5.4693603515625,373.857421875,0.0077846875,5.2693359375,67.774,NA
"81748",0,3,NA,NA,1.03797912597656,5.4693603515625,374.052734375,0.007726875,5.269921875,67.808,NA
"81749",0,3,NA,NA,1.03015899658203,5.4290771484375,374.228515625,0.007726875,5.269921875,67.842,NA
"81750",0,3,NA,NA,1.01604461669922,5.35400390625,374.423828125,0.0076203125,5.2697265625,67.876,NA
"81751",0,3,NA,NA,1.01604461669922,5.35400390625,374.58984375,0.007595625,5.2703125,67.91,NA
"81752",0,3,NA,NA,1.01280212402344,5.3369140625,374.775390625,0.007595625,5.2703125,67.944,NA
"81753",0,3,NA,NA,1.02386474609375,5.3948974609375,374.9609375,0.00767875,5.2697265625,67.978,NA
"81754",0,3,NA,NA,1.02386474609375,5.3948974609375,375.146484375,0.0075434375,5.26953125,68.012,NA
"81755",0,3,NA,NA,1.00574493408203,5.2996826171875,375.3125,0.0075434375,5.26953125,68.046,NA
"81756",0,3,NA,NA,1.04084014892578,5.484619140625,375.5078125,0.0078065625,5.2697265625,68.08,NA
"81757",0,3,NA,NA,1.04084014892578,5.484619140625,375.693359375,0.0076409375,5.2703125,68.114,NA
"81758",0,3,NA,NA,1.01890563964844,5.3692626953125,375.87890625,0.0076409375,5.2703125,68.148,NA
"81759",0,3,NA,NA,1.02748870849609,5.4144287109375,376.044921875,0.00770625,5.269921875,68.182,NA
"81760",0,3,NA,NA,1.04084014892578,5.4852294921875,376.240234375,0.0078065625,5.269921875,68.216,NA
"81761",0,3,NA,NA,1.04084014892578,5.4852294921875,376.42578125,0.0078065625,5.269921875,68.25,NA
"81762",0,3,NA,NA,1.03645324707031,5.4620361328125,376.62109375,0.007773125,5.2703125,68.284,NA
"81763",0,3,NA,NA,1.04293823242188,5.4962158203125,376.806640625,0.0078225,5.269921875,68.318,NA
"81764",0,3,NA,NA,1.04293823242188,5.4962158203125,376.982421875,0.0078225,5.269921875,68.352,NA
"81765",0,3,NA,NA,1.03702545166016,5.465087890625,377.16796875,0.0077778125,5.269921875,68.386,NA
"81766",0,3,NA,NA,1.04179382324219,5.4901123046875,377.36328125,0.00781375,5.2701171875,68.42,NA
"81767",0,3,NA,NA,1.04179382324219,5.4901123046875,377.548828125,0.00781375,5.2701171875,68.454,NA
"81768",0,3,NA,NA,1.04198455810547,5.49072265625,377.724609375,0.007814375,5.2701171875,68.488,NA
"81769",0,3,NA,NA,1.00898742675781,5.3173828125,377.900390625,0.0075675,5.2697265625,68.522,NA
"81770",0,3,NA,NA,1.00898742675781,5.3173828125,378.095703125,0.0075675,5.2697265625,68.556,NA
"81771",0,3,NA,NA,1.03816986083984,5.47119140625,378.291015625,0.007786875,5.2697265625,68.59,NA
"81772",0,3,NA,NA,1.02653503417969,5.4095458984375,378.4765625,0.0076990625,5.26953125,68.624,NA
"81773",0,3,NA,NA,1.02653503417969,5.4095458984375,378.642578125,0.0076990625,5.26953125,68.658,NA
"81774",0,3,NA,NA,1.03626251220703,5.460205078125,378.837890625,0.00777125,5.2697265625,68.692,NA
"81775",0,3,NA,NA,1.04579925537109,5.5108642578125,379.0234375,0.007843125,5.269921875,68.726,NA
"81776",0,3,NA,NA,1.04579925537109,5.5108642578125,379.208984375,0.007843125,5.269921875,68.76,NA
"81777",0,3,NA,NA,1.01757049560547,5.361328125,379.375,0.00763125,5.2697265625,68.794,NA
"81778",0,3,NA,NA,1.01070404052734,5.325927734375,379.5703125,0.007579375,5.2701171875,68.828,NA
"81779",0,3,NA,NA,1.01070404052734,5.325927734375,379.755859375,0.007579375,5.2701171875,68.862,NA
"81780",0,3,NA,NA,1.04389190673828,5.5010986328125,379.94140625,0.007829375,5.2703125,68.896,NA
"81781",0,3,NA,NA,1.04732513427734,5.5181884765625,380.13671875,0.007854375,5.26953125,68.931,NA
"81782",0,3,NA,NA,1.04732513427734,5.5181884765625,380.3125,0.007854375,5.26953125,68.965,NA
"81783",0,3,NA,NA,1.05648040771484,5.5670166015625,380.5078125,0.0079225,5.2703125,68.999,NA
"81784",0,3,NA,NA,1.02806091308594,5.4168701171875,380.693359375,0.00771,5.2697265625,69.033,NA
"81785",0,3,NA,NA,1.02806091308594,5.4168701171875,380.87890625,0.00771,5.2697265625,69.067,NA
"81786",0,3,NA,NA,1.031494140625,5.4364013671875,381.07421875,0.00773625,5.2705078125,69.101,NA
"81787",0,3,NA,NA,1.03740692138672,5.4669189453125,381.240234375,0.0077803125,5.2705078125,69.135,NA
"81788",0,3,NA,NA,1.03740692138672,5.4669189453125,381.42578125,0.0077803125,5.2705078125,69.169,NA
"81789",0,3,NA,NA,1.01051330566406,5.3240966796875,381.611328125,0.0075778125,5.2697265625,69.203,NA
"81790",0,3,NA,NA,1.01776123046875,5.362548828125,381.796875,0.0076325,5.2697265625,69.237,NA
"81791",0,3,NA,NA,1.01776123046875,5.362548828125,381.97265625,0.0076325,5.269921875,69.271,NA
"81792",0,3,NA,NA,1.04751586914062,5.5206298828125,382.158203125,0.007856875,5.269921875,69.305,NA
"81793",0,3,NA,NA,1.03740692138672,5.4669189453125,382.353515625,0.0077803125,5.2701171875,69.339,NA
"81794",0,3,NA,NA,1.03740692138672,5.4669189453125,382.548828125,0.00793,5.2697265625,69.373,NA
"81795",0,3,NA,NA,1.05743408203125,5.5718994140625,382.71484375,0.00793,5.2697265625,69.407,NA
"81796",0,3,NA,NA,1.04541778564453,5.5096435546875,382.91015625,0.0078409375,5.2701171875,69.441,NA
"81797",0,3,NA,NA,1.04541778564453,5.5096435546875,383.095703125,0.0077925,5.269921875,69.475,NA
"81798",0,3,NA,NA,1.03893280029297,5.474853515625,383.28125,0.0077925,5.269921875,69.509,NA
"81799",0,3,NA,NA,0.995063781738281,5.2435302734375,383.466796875,0.007463125,5.26953125,69.543,NA
"81800",0,3,NA,NA,0.995063781738281,5.2435302734375,383.642578125,0.0077796875,5.2703125,69.577,NA
"81801",0,3,NA,NA,1.03721618652344,5.46630859375,383.828125,0.0077796875,5.2703125,69.611,NA
"81802",0,3,NA,NA,1.03588104248047,5.458984375,384.013671875,0.007769375,5.2697265625,69.645,NA
"81803",0,3,NA,NA,1.03588104248047,5.458984375,384.208984375,0.007800625,5.2701171875,69.679,NA
"81804",0,3,NA,NA,1.04007720947266,5.4815673828125,384.384765625,0.007800625,5.2701171875,69.713,NA
"81805",0,3,NA,NA,1.06067657470703,5.58837890625,384.5703125,0.0079540625,5.2697265625,69.747,NA
"81806",0,3,NA,NA,1.06067657470703,5.58837890625,384.755859375,0.007688125,5.2703125,69.781,NA
"81807",0,3,NA,NA,1.02500915527344,5.4022216796875,384.951171875,0.007688125,5.2703125,69.815,NA
"81808",0,3,NA,NA,1.03168487548828,5.4364013671875,385.1171875,0.0077378125,5.26953125,69.849,NA
"81809",0,3,NA,NA,1.00193023681641,5.2801513671875,385.302734375,0.007515,5.269921875,69.883,NA
"81810",0,3,NA,NA,1.00193023681641,5.2801513671875,385.498046875,0.007515,5.269921875,69.917,NA
"81811",0,3,NA,NA,1.04160308837891,5.48828125,385.68359375,0.00781125,5.2697265625,69.951,NA
"81812",0,3,NA,NA,1.04923248291016,5.528564453125,385.869140625,0.00786875,5.269921875,69.986,NA
"81813",0,3,NA,NA,1.04923248291016,5.528564453125,386.064453125,0.00786875,5.269921875,70.02,NA
"81814",0,3,NA,NA,1.04179382324219,5.489501953125,386.23046875,0.0078128125,5.2697265625,70.054,NA
"81815",0,3,NA,NA,1.02291107177734,5.390625,386.42578125,0.007671875,5.269921875,70.088,NA
"81816",0,3,NA,NA,1.02291107177734,5.390625,386.611328125,0.007671875,5.269921875,70.121,NA
"81817",0,3,NA,NA,1.03569030761719,5.4571533203125,386.796875,0.007766875,5.269921875,70.155,NA
"81818",0,3,NA,NA,1.02863311767578,5.419921875,386.97265625,0.0077140625,5.26953125,70.19,NA
"81819",0,3,NA,NA,1.02863311767578,5.419921875,387.16796875,0.0077140625,5.26953125,70.224,NA
"81820",0,3,NA,NA,1.04446411132812,5.504150390625,387.353515625,0.0078334375,5.2697265625,70.257,NA
"81821",0,3,NA,NA,1.05514526367188,5.5596923828125,387.5390625,0.007913125,5.26953125,70.291,NA
"81822",0,3,NA,NA,1.05514526367188,5.5596923828125,387.734375,0.007913125,5.26953125,70.325,NA
"81823",0,3,NA,NA,1.03473663330078,5.4522705078125,387.900390625,0.00776,5.2697265625,70.359,NA
"81824",0,3,NA,NA,1.02005004882813,5.3753662109375,388.0859375,0.0076496875,5.2703125,70.393,NA
"81825",0,3,NA,NA,1.02005004882813,5.3753662109375,388.28125,0.0076496875,5.2703125,70.427,NA
"81826",0,3,NA,NA,1.04007720947266,5.4803466796875,388.466796875,0.0078003125,5.2697265625,70.461,NA
"81827",0,3,NA,NA,1.03435516357422,5.4510498046875,388.642578125,0.0077578125,5.2701171875,70.495,NA
"81828",0,3,NA,NA,1.03435516357422,5.4510498046875,388.828125,0.0077578125,5.2701171875,70.529,NA
"81829",0,3,NA,NA,1.00307464599609,5.28564453125,389.013671875,0.0075234375,5.2693359375,70.563,NA
"81830",0,3,NA,NA,1.02119445800781,5.382080078125,389.19921875,0.007659375,5.269921875,70.597,NA
"81831",0,3,NA,NA,1.02119445800781,5.382080078125,389.365234375,0.007659375,5.269921875,70.631,NA
"81832",0,3,NA,NA,1.03225708007812,5.439453125,389.560546875,0.00774125,5.2697265625,70.665,NA
"81833",0,3,NA,NA,1.02577209472656,5.4058837890625,389.74609375,0.0076934375,5.2703125,70.699,NA
"81834",0,3,NA,NA,1.02577209472656,5.4058837890625,389.931640625,0.0076934375,5.2703125,70.733,NA
"81835",0,3,NA,NA,1.02043151855469,5.3778076171875,390.1171875,0.00765375,5.2701171875,70.767,NA
"81836",0,3,NA,NA,1.04293823242188,5.4962158203125,390.29296875,0.0078221875,5.269921875,70.801,NA
"81837",0,3,NA,NA,1.04293823242188,5.4962158203125,390.48828125,0.0078221875,5.269921875,70.835,NA
"81838",0,3,NA,NA,1.04255676269531,5.494384765625,390.6640625,0.007819375,5.269921875,70.869,NA
"81839",0,3,NA,NA,1.0223388671875,5.3863525390625,390.849609375,0.0076665625,5.26953125,70.903,NA
"81840",0,3,NA,NA,1.0223388671875,5.3863525390625,391.025390625,0.0076665625,5.269921875,70.937,NA
"81841",0,3,NA,NA,1.02291107177734,5.390625,391.2109375,0.0076721875,5.269921875,70.971,NA
"81842",0,3,NA,NA,1.03664398193359,5.4620361328125,391.40625,0.007774375,5.2697265625,71.005,NA
"81843",0,3,NA,NA,1.03664398193359,5.4620361328125,391.591796875,0.0078103125,5.269921875,71.04,NA
"81844",0,3,NA,NA,1.04141235351562,5.4876708984375,391.787109375,0.0078103125,5.269921875,71.074,NA
"81845",0,3,NA,NA,1.05457305908203,5.5572509765625,391.97265625,0.007909375,5.2697265625,71.108,NA
"81846",0,3,NA,NA,1.05457305908203,5.5572509765625,392.1484375,0.0076675,5.2697265625,71.142,NA
"81847",0,3,NA,NA,1.0223388671875,5.386962890625,392.333984375,0.0076675,5.2697265625,71.176,NA
"81848",0,3,NA,NA,1.04789733886719,5.5218505859375,392.529296875,0.00785875,5.2701171875,71.21,NA
"81849",0,3,NA,NA,1.04789733886719,5.5218505859375,392.71484375,0.0076253125,5.269921875,71.244,NA
"81850",0,3,NA,NA,1.01661682128906,5.357666015625,392.880859375,0.0076253125,5.269921875,71.278,NA
"81851",0,3,NA,NA,1.02653503417969,5.408935546875,393.06640625,0.007698125,5.2697265625,71.312,NA
"81852",0,3,NA,NA,1.02653503417969,5.408935546875,393.251953125,0.0076140625,5.2701171875,71.346,NA
"81853",0,3,NA,NA,1.01528167724609,5.350341796875,393.4375,0.0076140625,5.2701171875,71.38,NA
"81854",0,3,NA,NA,1.01757049560547,5.3619384765625,393.61328125,0.00763125,5.269921875,71.414,NA
"81855",0,3,NA,NA,1.04198455810547,5.49072265625,393.798828125,0.0078146875,5.269921875,71.448,NA
"81856",0,3,NA,NA,1.04198455810547,5.49072265625,393.994140625,0.0078146875,5.269921875,71.482,NA
"81857",0,3,NA,NA,1.03244781494141,5.4400634765625,394.1796875,0.007743125,5.2697265625,71.516,NA
"81858",0,3,NA,NA,1.02672576904297,5.41015625,394.365234375,0.0077,5.269921875,71.55,NA
"81859",0,3,NA,NA,1.02672576904297,5.41015625,394.53125,0.0077,5.269921875,71.584,NA
"81860",0,3,NA,NA,1.00574493408203,5.2996826171875,394.716796875,0.0075428125,5.2701171875,71.618,NA
"81861",0,3,NA,NA,1.0040283203125,5.29052734375,394.90234375,0.007529375,5.2701171875,71.652,NA
"81862",0,3,NA,NA,1.0040283203125,5.29052734375,395.087890625,0.007529375,5.2701171875,71.686,NA
"81863",0,3,NA,NA,1.01776123046875,5.36376953125,395.25390625,0.0076334375,5.2701171875,71.72,NA
"81864",0,3,NA,NA,1.04713439941406,5.5181884765625,395.44921875,0.0078534375,5.2701171875,71.754,NA
"81865",0,3,NA,NA,1.04713439941406,5.5181884765625,395.634765625,0.0078534375,5.2701171875,71.788,NA
"81866",0,3,NA,NA,1.02272033691406,5.3887939453125,395.810546875,0.00767,5.26953125,71.822,NA
"81867",0,3,NA,NA,1.02920532226562,5.423583984375,395.99609375,0.00771875,5.2701171875,71.856,NA
"81868",0,3,NA,NA,1.02920532226562,5.423583984375,396.181640625,0.00771875,5.2701171875,71.89,NA
"81869",0,3,NA,NA,1.03874206542969,5.4736328125,396.3671875,0.0077896875,5.2703125,71.924,NA
"81870",0,3,NA,NA,1.02024078369141,5.3765869140625,396.552734375,0.0076515625,5.2701171875,71.958,NA
"81871",0,3,NA,NA,1.02024078369141,5.3765869140625,396.748046875,0.0076515625,5.2701171875,71.992,NA
"81872",0,3,NA,NA,1.05934143066406,5.582275390625,396.923828125,0.007944375,5.2701171875,72.026,NA
"81873",0,3,NA,NA,1.04751586914062,5.5206298828125,397.119140625,0.00785625,5.2703125,72.06,NA
"81874",0,3,NA,NA,1.04751586914062,5.5206298828125,397.3046875,0.00785625,5.2703125,72.095,NA
"81875",0,3,NA,NA,1.04618072509766,5.5133056640625,397.5,0.007846875,5.26953125,72.129,NA
"81876",0,3,NA,NA,1.06678009033203,5.621337890625,397.6953125,0.0080003125,5.269921875,72.163,NA
"81877",0,3,NA,NA,1.06678009033203,5.621337890625,397.861328125,0.0080003125,5.269921875,72.197,NA
"81878",0,3,NA,NA,1.01337432861328,5.340576171875,398.046875,0.0076003125,5.2703125,72.231,NA
"81879",0,3,NA,NA,1.03263854980469,5.4412841796875,398.2421875,0.0077440625,5.269921875,72.265,NA
"81880",0,3,NA,NA,1.03263854980469,5.4412841796875,398.4375,0.0077440625,5.269921875,72.299,NA
"81881",0,3,NA,NA,1.05972290039062,5.5841064453125,398.603515625,0.0079478125,5.2697265625,72.333,NA
"81882",0,3,NA,NA,1.03092193603516,5.4327392578125,398.7890625,0.0077321875,5.269921875,72.367,NA
"81883",0,3,NA,NA,1.03092193603516,5.4327392578125,398.974609375,0.0077321875,5.2705078125,72.401,NA
"81884",0,3,NA,NA,0.984954833984375,5.1904296875,399.16015625,0.0073865625,5.2705078125,72.435,NA
"81885",0,3,NA,NA,1.03569030761719,5.457763671875,399.345703125,0.0077675,5.269921875,72.469,NA
"81886",0,3,NA,NA,1.03569030761719,5.457763671875,399.51171875,0.0077675,5.269921875,72.503,NA
"81887",0,3,NA,NA,1.02958679199219,5.4254150390625,399.70703125,0.00772125,5.269921875,72.537,NA
"81888",0,3,NA,NA,1.05228424072266,5.545654296875,399.90234375,0.0078921875,5.269921875,72.571,NA
"81889",0,3,NA,NA,1.05228424072266,5.545654296875,400.087890625,0.0077496875,5.2703125,72.605,NA
"81890",0,3,NA,NA,1.03321075439453,5.445556640625,400.263671875,0.0077496875,5.2703125,72.639,NA
"81891",0,3,NA,NA,1.05113983154297,5.5389404296875,400.44921875,0.00788375,5.2697265625,72.673,NA
"81892",0,3,NA,NA,1.05113983154297,5.5389404296875,400.64453125,0.00768375,5.2703125,72.707,NA
"81893",0,3,NA,NA,1.02443695068359,5.399169921875,400.830078125,0.00768375,5.2703125,72.741,NA
"81894",0,3,NA,NA,1.03988647460938,5.479736328125,401.015625,0.0077984375,5.2705078125,72.775,NA
"81895",0,3,NA,NA,1.03988647460938,5.479736328125,401.19140625,0.00766375,5.2701171875,72.809,NA
"81896",0,3,NA,NA,1.02176666259766,5.3851318359375,401.376953125,0.00766375,5.2701171875,72.843,NA
"81897",0,3,NA,NA,1.01585388183594,5.352783203125,401.5625,0.0076184375,5.2697265625,72.877,NA
"81898",0,3,NA,NA,1.01585388183594,5.352783203125,401.748046875,0.007704375,5.2697265625,72.911,NA
"81899",0,3,NA,NA,1.02729797363281,5.4132080078125,401.923828125,0.007704375,5.2697265625,72.945,NA
"81900",0,3,NA,NA,1.03664398193359,5.4638671875,402.109375,0.0077753125,5.2703125,72.979,NA
"81901",0,3,NA,NA,1.03664398193359,5.4638671875,402.294921875,0.0076046875,5.2701171875,73.013,NA
"81902",0,3,NA,NA,1.01394653320312,5.343017578125,402.48046875,0.0076046875,5.2701171875,73.047,NA
"81903",0,3,NA,NA,1.031494140625,5.4351806640625,402.646484375,0.0077359375,5.26953125,73.081,NA
"81904",0,3,NA,NA,1.04179382324219,5.4901123046875,402.841796875,0.007813125,5.2703125,73.115,NA
"81905",0,3,NA,NA,1.04179382324219,5.4901123046875,403.02734375,0.007813125,5.2703125,73.15,NA
"81906",0,3,NA,NA,1.02405548095703,5.3961181640625,403.212890625,0.00768,5.269921875,73.184,NA
"81907",0,3,NA,NA,1.03664398193359,5.4632568359375,403.408203125,0.007775,5.2701171875,73.217,NA
"81908",0,3,NA,NA,1.03664398193359,5.4632568359375,403.59375,0.007775,5.2701171875,73.251,NA
"81909",0,3,NA,NA,1.03931427001953,5.4766845703125,403.76953125,0.007795,5.2697265625,73.285,NA
"81910",0,3,NA,NA,1.03092193603516,5.4327392578125,403.955078125,0.0077321875,5.269921875,73.319,NA
"81911",0,3,NA,NA,1.03092193603516,5.4327392578125,404.140625,0.0077321875,5.269921875,73.354,NA
"81912",0,3,NA,NA,1.03263854980469,5.4412841796875,404.3359375,0.0077446875,5.269921875,73.388,NA
"81913",0,3,NA,NA,1.03588104248047,5.458984375,404.521484375,0.0077696875,5.2697265625,73.422,NA
"81914",0,3,NA,NA,1.03588104248047,5.458984375,404.697265625,0.0077696875,5.2697265625,73.456,NA
"81915",0,3,NA,NA,1.04103088378906,5.48583984375,404.8828125,0.0078075,5.2701171875,73.49,NA
"81916",0,3,NA,NA,1.03645324707031,5.4620361328125,405.078125,0.0077740625,5.26953125,73.524,NA
"81917",0,3,NA,NA,1.03645324707031,5.4620361328125,405.25390625,0.0077740625,5.26953125,73.558,NA
"81918",0,3,NA,NA,1.00669860839844,5.3057861328125,405.4296875,0.007550625,5.2701171875,73.592,NA
"81919",0,3,NA,NA,1.04274749755859,5.4949951171875,405.615234375,0.0078203125,5.269921875,73.626,NA
"81920",0,3,NA,NA,1.04274749755859,5.4949951171875,405.80078125,0.0078203125,5.269921875,73.66,NA
"81921",0,3,NA,NA,1.00288391113281,5.2850341796875,405.99609375,0.007521875,5.2701171875,73.694,NA
"81922",0,3,NA,NA,1.03473663330078,5.4522705078125,406.162109375,0.0077596875,5.269921875,73.728,NA
"81923",0,3,NA,NA,1.03473663330078,5.4522705078125,406.357421875,0.0077596875,5.269921875,73.762,NA
"81924",0,3,NA,NA,1.05152130126953,5.5413818359375,406.54296875,0.0078859375,5.2701171875,73.796,NA
"81925",0,3,NA,NA,1.00955963134766,5.31982421875,406.728515625,0.0075709375,5.2701171875,73.83,NA
"81926",0,3,NA,NA,1.00955963134766,5.31982421875,406.9140625,0.0075709375,5.2701171875,73.864,NA
"81927",0,3,NA,NA,1.03302001953125,5.443115234375,407.080078125,0.0077471875,5.269921875,73.898,NA
"81928",0,3,NA,NA,1.02882385253906,5.4217529296875,407.275390625,0.0077159375,5.2701171875,73.932,NA
"81929",0,3,NA,NA,1.02882385253906,5.4217529296875,407.4609375,0.0077159375,5.2701171875,73.966,NA
"81930",0,3,NA,NA,1.03435516357422,5.450439453125,407.65625,0.0077575,5.269921875,73.999,NA
"81931",0,3,NA,NA,1.03969573974609,5.4779052734375,407.822265625,0.0077971875,5.26953125,74.033,NA
"81932",0,3,NA,NA,1.03969573974609,5.4779052734375,408.0078125,0.0077971875,5.26953125,74.067,NA
"81933",0,3,NA,NA,1.01909637451172,5.3704833984375,408.193359375,0.0076434375,5.26953125,74.101,NA
"81934",0,3,NA,NA,1.0467529296875,5.516357421875,408.388671875,0.0078509375,5.2701171875,74.135,NA
"81935",0,3,NA,NA,1.0467529296875,5.516357421875,408.564453125,0.0078509375,5.2701171875,74.17,NA
"81936",0,3,NA,NA,1.03206634521484,5.438232421875,408.75,0.0077396875,5.2701171875,74.204,NA
"81937",0,3,NA,NA,1.00955963134766,5.3204345703125,408.935546875,0.0075715625,5.2701171875,74.238,NA
"81938",0,3,NA,NA,1.00955963134766,5.3204345703125,409.111328125,0.0076121875,5.2703125,74.272,NA
"81939",0,3,NA,NA,1.01490020751953,5.34912109375,409.306640625,0.0076121875,5.2703125,74.306,NA
"81940",0,3,NA,NA,1.04293823242188,5.4962158203125,409.4921875,0.0078221875,5.269921875,74.34,NA
"81941",0,3,NA,NA,1.04293823242188,5.4962158203125,409.66796875,0.007833125,5.2697265625,74.374,NA
"81942",0,3,NA,NA,1.04446411132812,5.5035400390625,409.86328125,0.007833125,5.2697265625,74.408,NA
"81943",0,3,NA,NA,1.01451873779297,5.3466796875,410.0390625,0.0076090625,5.2703125,74.442,NA
"81944",0,3,NA,NA,1.01451873779297,5.3466796875,410.224609375,0.00757125,5.269921875,74.476,NA
"81945",0,3,NA,NA,1.00955963134766,5.31982421875,410.400390625,0.00757125,5.269921875,74.51,NA
"81946",0,3,NA,NA,1.05056762695313,5.535888671875,410.5859375,0.007879375,5.2697265625,74.544,NA
"81947",0,3,NA,NA,1.05056762695313,5.535888671875,410.771484375,0.007584375,5.2701171875,74.578,NA
"81948",0,3,NA,NA,1.01127624511719,5.3289794921875,410.966796875,0.007584375,5.2701171875,74.612,NA
"81949",0,3,NA,NA,1.03111267089844,5.433349609375,411.1328125,0.00773375,5.26953125,74.646,NA
"81950",0,3,NA,NA,1.019287109375,5.37109375,411.318359375,0.0076446875,5.2697265625,74.68,NA
"81951",0,3,NA,NA,1.019287109375,5.37109375,411.513671875,0.0076446875,5.2697265625,74.714,NA
"81952",0,3,NA,NA,1.05342864990234,5.5517578125,411.69921875,0.0079009375,5.269921875,74.748,NA
"81953",0,3,NA,NA,1.01833343505859,5.3668212890625,411.884765625,0.0076378125,5.2703125,74.782,NA
"81954",0,3,NA,NA,1.01833343505859,5.3668212890625,412.060546875,0.0076378125,5.2703125,74.816,NA
"81955",0,3,NA,NA,1.04484558105469,5.5059814453125,412.24609375,0.00783625,5.2701171875,74.85,NA
"81956",0,3,NA,NA,1.04198455810547,5.491943359375,412.44140625,0.0078153125,5.2703125,74.884,NA
"81957",0,3,NA,NA,1.04198455810547,5.491943359375,412.626953125,0.0078153125,5.2703125,74.918,NA
"81958",0,3,NA,NA,1.04160308837891,5.4888916015625,412.802734375,0.00781125,5.2705078125,74.952,NA
"81959",0,3,NA,NA,1.03988647460938,5.479736328125,412.98828125,0.0077984375,5.269921875,74.986,NA
"81960",0,3,NA,NA,1.03988647460938,5.479736328125,413.18359375,0.0077984375,5.269921875,75.02,NA
"81961",0,3,NA,NA,1.03530883789063,5.455322265625,413.369140625,0.0077640625,5.2701171875,75.054,NA
"81962",0,3,NA,NA,1.03549957275391,5.45654296875,413.5546875,0.007765625,5.2701171875,75.088,NA
"81963",0,3,NA,NA,1.03549957275391,5.45654296875,413.73046875,0.007765625,5.2701171875,75.122,NA
"81964",0,3,NA,NA,1.01509094238281,5.3497314453125,413.916015625,0.00761375,5.269921875,75.156,NA
"81965",0,3,NA,NA,1.02748870849609,5.4150390625,414.1015625,0.0077065625,5.269921875,75.19,NA
"81966",0,3,NA,NA,1.02748870849609,5.4150390625,414.287109375,0.0077065625,5.269921875,75.224,NA
"81967",0,3,NA,NA,1.00154876708984,5.2777099609375,414.47265625,0.00751125,5.269921875,75.259,NA
"81968",0,3,NA,NA,1.01604461669922,5.3546142578125,414.638671875,0.0076196875,5.2703125,75.293,NA
"81969",0,3,NA,NA,1.01604461669922,5.3546142578125,414.82421875,0.0076196875,5.2703125,75.327,NA
"81970",0,3,NA,NA,1.02958679199219,5.426025390625,415.009765625,0.0077221875,5.2701171875,75.361,NA
"81971",0,3,NA,NA,1.01661682128906,5.357666015625,415.1953125,0.007624375,5.2701171875,75.395,NA
"81972",0,3,NA,NA,1.01661682128906,5.357666015625,415.361328125,0.007624375,5.2701171875,75.429,NA
"81973",0,3,NA,NA,1.02195739746094,5.384521484375,415.556640625,0.0076640625,5.2697265625,75.463,NA
"81974",0,3,NA,NA,1.025390625,5.4034423828125,415.7421875,0.007690625,5.269921875,75.497,NA
"81975",0,3,NA,NA,1.025390625,5.4034423828125,415.927734375,0.007690625,5.269921875,75.531,NA
"81976",0,3,NA,NA,1.01985931396484,5.374755859375,416.11328125,0.007649375,5.269921875,75.565,NA
"81977",0,3,NA,NA,1.04446411132812,5.5035400390625,416.2890625,0.0078325,5.269921875,75.599,NA
"81978",0,3,NA,NA,1.04446411132812,5.5035400390625,416.484375,0.0078325,5.2703125,75.633,NA
"81979",0,3,NA,NA,1.03015899658203,5.4290771484375,416.669921875,0.0077259375,5.2703125,75.667,NA
"81980",0,3,NA,NA,1.02443695068359,5.399169921875,416.85546875,0.0076834375,5.2701171875,75.701,NA
"81981",0,3,NA,NA,1.02443695068359,5.399169921875,417.03125,0.0076834375,5.2697265625,75.735,NA
