"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"73799",0,17,NA,NA,0.740242004394531,3.9013671875,724.150390625,0.0055515625,5.2712890625,184.027,NA
"73800",0,17,NA,NA,0.731849670410156,3.8568115234375,724.287109375,0.005489375,5.2705078125,184.061,NA
"73801",0,17,NA,NA,0.736236572265625,3.8800048828125,724.423828125,0.0055215625,5.27109375,184.095,NA
"73802",0,17,NA,NA,0.736236572265625,3.8800048828125,724.560546875,0.0055215625,5.27109375,184.129,NA
"73803",0,17,NA,NA,0.73394775390625,3.8677978515625,724.677734375,0.0055046875,5.2701171875,184.163,NA
"73804",0,17,NA,NA,0.715827941894531,3.7725830078125,724.8046875,0.00536875,5.2708984375,184.197,NA
"73805",0,17,NA,NA,0.715827941894531,3.7725830078125,724.94140625,0.00536875,5.2708984375,184.231,NA
"73806",0,17,NA,NA,0.731468200683594,3.8555908203125,725.078125,0.00548625,5.2712890625,184.265,NA
"73807",0,17,NA,NA,0.758743286132812,3.9984130859375,725.21484375,0.00569,5.2705078125,184.299,NA
"73808",0,17,NA,NA,0.758743286132812,3.9984130859375,725.341796875,0.00569,5.27109375,184.333,NA
"73809",0,17,NA,NA,0.7415771484375,3.90869140625,725.478515625,0.0055621875,5.27109375,184.367,NA
"73810",0,17,NA,NA,0.762939453125,4.02099609375,725.615234375,0.0057225,5.270703125,184.401,NA
"73811",0,17,NA,NA,0.762939453125,4.02099609375,725.751953125,0.00562875,5.2712890625,184.435,NA
"73812",0,17,NA,NA,0.750541687011719,3.9556884765625,725.87890625,0.00562875,5.2712890625,184.469,NA
"73813",0,17,NA,NA,0.759696960449219,4.00390625,726.015625,0.0056978125,5.2712890625,184.503,NA
"73814",0,17,NA,NA,0.759696960449219,4.00390625,726.15234375,0.0054521875,5.2712890625,184.538,NA
"73815",0,17,NA,NA,0.726890563964844,3.831787109375,726.279296875,0.0054521875,5.2712890625,184.572,NA
"73816",0,17,NA,NA,0.749778747558594,3.9520263671875,726.416015625,0.0056234375,5.27109375,184.606,NA
"73817",0,17,NA,NA,0.749778747558594,3.9520263671875,726.552734375,0.0054803125,5.270703125,184.64,NA
"73818",0,17,NA,NA,0.730705261230469,3.851318359375,726.669921875,0.0054803125,5.270703125,184.674,NA
"73819",0,17,NA,NA,0.717544555664063,3.78173828125,726.806640625,0.0053825,5.2705078125,184.708,NA
"73820",0,17,NA,NA,0.717544555664063,3.78173828125,726.943359375,0.00559875,5.270703125,184.742,NA
"73821",0,17,NA,NA,0.746536254882813,3.934326171875,727.0703125,0.00559875,5.270703125,184.776,NA
"73822",0,17,NA,NA,0.72784423828125,3.8348388671875,727.197265625,0.00545875,5.2701171875,184.81,NA
"73823",0,17,NA,NA,0.73394775390625,3.8677978515625,727.333984375,0.0055046875,5.2708984375,184.844,NA
"73824",0,17,NA,NA,0.73394775390625,3.8677978515625,727.470703125,0.0055046875,5.2708984375,184.878,NA
"73825",0,17,NA,NA,0.757408142089844,3.9910888671875,727.607421875,0.00568,5.270703125,184.912,NA
"73826",0,17,NA,NA,0.717926025390625,3.782958984375,727.724609375,0.0053840625,5.2705078125,184.946,NA
"73827",0,17,NA,NA,0.717926025390625,3.782958984375,727.861328125,0.0053840625,5.2705078125,184.98,NA
"73828",0,17,NA,NA,0.734710693359375,3.8726806640625,727.98828125,0.0055109375,5.271484375,185.014,NA
"73829",0,17,NA,NA,0.756072998046875,3.985595703125,728.134765625,0.0056709375,5.2712890625,185.048,NA
"73830",0,17,NA,NA,0.756072998046875,3.985595703125,728.271484375,0.0056709375,5.2712890625,185.082,NA
"73831",0,17,NA,NA,0.772666931152344,4.0728759765625,728.3984375,0.005795625,5.271484375,185.116,NA
"73832",0,17,NA,NA,0.726699829101562,3.8299560546875,728.53515625,0.00545,5.270703125,185.15,NA
"73833",0,17,NA,NA,0.726699829101562,3.8299560546875,728.671875,0.00545,5.270703125,185.184,NA
"73834",0,17,NA,NA,0.749588012695312,3.9501953125,728.798828125,0.0056215625,5.270703125,185.218,NA
"73835",0,17,NA,NA,0.738334655761719,3.8922119140625,728.92578125,0.005538125,5.27109375,185.252,NA
"73836",0,17,NA,NA,0.738334655761719,3.8922119140625,729.0625,0.005538125,5.27109375,185.286,NA
"73837",0,17,NA,NA,0.737953186035156,3.8885498046875,729.189453125,0.0055340625,5.270703125,185.32,NA
"73838",0,17,NA,NA,0.707626342773438,3.7298583984375,729.31640625,0.0053075,5.2712890625,185.354,NA
"73839",0,17,NA,NA,0.707626342773438,3.7298583984375,729.462890625,0.0053075,5.2712890625,185.388,NA
"73840",0,17,NA,NA,0.767898559570312,4.0472412109375,729.58984375,0.0057596875,5.270703125,185.422,NA
"73841",0,17,NA,NA,0.734901428222656,3.8739013671875,729.716796875,0.0055121875,5.27109375,185.456,NA
"73842",0,17,NA,NA,0.734901428222656,3.8739013671875,729.853515625,0.0055121875,5.27109375,185.49,NA
"73843",0,17,NA,NA,0.737762451171875,3.8885498046875,729.990234375,0.005533125,5.2708984375,185.524,NA
"73844",0,17,NA,NA,0.737953186035156,3.88916015625,730.1171875,0.005534375,5.270703125,185.558,NA
"73845",0,17,NA,NA,0.737953186035156,3.88916015625,730.244140625,0.005534375,5.270703125,185.593,NA
"73846",0,17,NA,NA,0.7415771484375,3.90869140625,730.380859375,0.0055625,5.2708984375,185.627,NA
"73847",0,17,NA,NA,0.71868896484375,3.7872314453125,730.5078125,0.0053896875,5.2705078125,185.661,NA
"73848",0,17,NA,NA,0.71868896484375,3.7872314453125,730.64453125,0.0053896875,5.2705078125,185.695,NA
"73849",0,17,NA,NA,0.741386413574219,3.9068603515625,730.76171875,0.0055603125,5.270703125,185.729,NA
"73850",0,17,NA,NA,0.7293701171875,3.8433837890625,730.8984375,0.00547,5.2705078125,185.763,NA
"73851",0,17,NA,NA,0.7293701171875,3.8433837890625,731.03515625,0.00547,5.2705078125,185.797,NA
"73852",0,17,NA,NA,0.733184814453125,3.8641357421875,731.171875,0.00549875,5.2708984375,185.831,NA
"73853",0,17,NA,NA,0.744819641113281,3.9251708984375,731.30859375,0.0055859375,5.2703125,185.865,NA
"73854",0,17,NA,NA,0.744819641113281,3.9251708984375,731.435546875,0.0055859375,5.270703125,185.899,NA
"73855",0,17,NA,NA,0.756454467773438,3.9862060546875,731.5625,0.005673125,5.270703125,185.933,NA
"73856",0,17,NA,NA,0.726699829101562,3.829345703125,731.69921875,0.0054496875,5.270703125,185.967,NA
"73857",0,17,NA,NA,0.726699829101562,3.829345703125,731.8359375,0.0056596875,5.2705078125,186.001,NA
"73858",0,17,NA,NA,0.754547119140625,3.9764404296875,731.97265625,0.0056596875,5.2705078125,186.035,NA
"73859",0,17,NA,NA,0.757598876953125,3.992919921875,732.099609375,0.0056825,5.270703125,186.069,NA
"73860",0,17,NA,NA,0.757598876953125,3.992919921875,732.236328125,0.005501875,5.270703125,186.103,NA
"73861",0,17,NA,NA,0.733566284179688,3.865966796875,732.373046875,0.005501875,5.270703125,186.137,NA
"73862",0,17,NA,NA,0.745201110839844,3.9276123046875,732.490234375,0.005589375,5.270703125,186.171,NA
"73863",0,17,NA,NA,0.745201110839844,3.9276123046875,732.626953125,0.005410625,5.2705078125,186.205,NA
"73864",0,17,NA,NA,0.721359252929688,3.8018798828125,732.75390625,0.005410625,5.2705078125,186.239,NA
"73865",0,17,NA,NA,0.731658935546875,3.856201171875,732.890625,0.005486875,5.271484375,186.273,NA
"73866",0,17,NA,NA,0.731658935546875,3.856201171875,733.02734375,0.0054940625,5.2708984375,186.307,NA
"73867",0,17,NA,NA,0.732421875,3.8604736328125,733.14453125,0.0054940625,5.2708984375,186.341,NA
"73868",0,17,NA,NA,0.714111328125,3.763427734375,733.271484375,0.005355625,5.270703125,186.375,NA
"73869",0,17,NA,NA,0.714111328125,3.763427734375,733.408203125,0.0055809375,5.2708984375,186.409,NA
"73870",0,17,NA,NA,0.744056701660156,3.922119140625,733.544921875,0.0055809375,5.2708984375,186.443,NA
"73871",0,17,NA,NA,0.734138488769531,3.8690185546875,733.671875,0.0055059375,5.2705078125,186.477,NA
"73872",0,17,NA,NA,0.739288330078125,3.896484375,733.798828125,0.005545,5.27109375,186.511,NA
"73873",0,17,NA,NA,0.739288330078125,3.896484375,733.935546875,0.005545,5.27109375,186.545,NA
"73874",0,17,NA,NA,0.739097595214844,3.895263671875,734.072265625,0.0055434375,5.2705078125,186.579,NA
"73875",0,17,NA,NA,0.7537841796875,3.9727783203125,734.208984375,0.005653125,5.2708984375,186.613,NA
"73876",0,17,NA,NA,0.7537841796875,3.9727783203125,734.345703125,0.005653125,5.2708984375,186.648,NA
"73877",0,17,NA,NA,0.73394775390625,3.8677978515625,734.462890625,0.0055040625,5.270703125,186.682,NA
"73878",0,17,NA,NA,0.7354736328125,3.875732421875,734.599609375,0.0055159375,5.2703125,186.716,NA
"73879",0,17,NA,NA,0.7354736328125,3.875732421875,734.736328125,0.0055159375,5.2703125,186.75,NA
"73880",0,17,NA,NA,0.737190246582031,3.8848876953125,734.86328125,0.0055290625,5.2705078125,186.784,NA
"73881",0,17,NA,NA,0.740432739257813,3.9019775390625,734.990234375,0.005553125,5.2705078125,186.818,NA
"73882",0,17,NA,NA,0.740432739257813,3.9019775390625,735.126953125,0.005553125,5.2705078125,186.852,NA
"73883",0,17,NA,NA,0.739288330078125,3.895263671875,735.25390625,0.0055440625,5.269921875,186.886,NA
"73884",0,17,NA,NA,0.721931457519531,3.804931640625,735.390625,0.0054146875,5.270703125,186.92,NA
"73885",0,17,NA,NA,0.721931457519531,3.804931640625,735.517578125,0.0054146875,5.270703125,186.954,NA
"73886",0,17,NA,NA,0.741767883300781,3.909912109375,735.654296875,0.00556375,5.2708984375,186.987,NA
"73887",0,17,NA,NA,0.751304626464844,3.9593505859375,735.791015625,0.005635,5.2703125,187.022,NA
"73888",0,17,NA,NA,0.751304626464844,3.9593505859375,735.91796875,0.005635,5.2703125,187.055,NA
"73889",0,17,NA,NA,0.727081298828125,3.831787109375,736.0546875,0.0054528125,5.270703125,187.089,NA
"73890",0,17,NA,NA,0.7354736328125,3.8763427734375,736.181640625,0.005516875,5.2703125,187.123,NA
"73891",0,17,NA,NA,0.7354736328125,3.8763427734375,736.318359375,0.005516875,5.2703125,187.157,NA
"73892",0,17,NA,NA,0.757026672363281,3.9898681640625,736.455078125,0.005678125,5.2708984375,187.191,NA
"73893",0,17,NA,NA,0.753974914550781,3.9739990234375,736.591796875,0.0056553125,5.2708984375,187.225,NA
"73894",0,17,NA,NA,0.753974914550781,3.9739990234375,736.708984375,0.0056553125,5.2708984375,187.259,NA
"73895",0,17,NA,NA,0.732994079589844,3.8629150390625,736.845703125,0.005498125,5.2703125,187.293,NA
"73896",0,17,NA,NA,0.740814208984375,3.905029296875,736.982421875,0.005556875,5.27109375,187.327,NA
"73897",0,17,NA,NA,0.740814208984375,3.905029296875,737.119140625,0.005556875,5.27109375,187.361,NA
"73898",0,17,NA,NA,0.736236572265625,3.8800048828125,737.236328125,0.005521875,5.270703125,187.395,NA
"73899",0,17,NA,NA,0.732231140136719,3.85986328125,737.373046875,0.0054925,5.2712890625,187.429,NA
"73900",0,17,NA,NA,0.732231140136719,3.85986328125,737.509765625,0.0054925,5.2712890625,187.463,NA
"73901",0,17,NA,NA,0.740623474121094,3.9031982421875,737.63671875,0.005555,5.2708984375,187.497,NA
"73902",0,17,NA,NA,0.738143920898438,3.8897705078125,737.783203125,0.005535625,5.2708984375,187.531,NA
"73903",0,17,NA,NA,0.738143920898438,3.8897705078125,737.91015625,0.005535625,5.2708984375,187.565,NA
"73904",0,17,NA,NA,0.763511657714844,4.0240478515625,738.046875,0.00572625,5.2708984375,187.599,NA
"73905",0,17,NA,NA,0.740432739257813,3.902587890625,738.173828125,0.00555375,5.2708984375,187.633,NA
"73906",0,17,NA,NA,0.740432739257813,3.902587890625,738.310546875,0.0055353125,5.2708984375,187.667,NA
"73907",0,17,NA,NA,0.737953186035156,3.8897705078125,738.447265625,0.0055353125,5.2708984375,187.702,NA
"73908",0,17,NA,NA,0.738525390625,3.8922119140625,738.564453125,0.005539375,5.2705078125,187.736,NA
"73909",0,17,NA,NA,0.738525390625,3.8922119140625,738.701171875,0.0055759375,5.270703125,187.77,NA
"73910",0,17,NA,NA,0.743484497070312,3.91845703125,738.837890625,0.0055759375,5.270703125,187.804,NA
"73911",0,17,NA,NA,0.7354736328125,3.8763427734375,738.974609375,0.005516875,5.2705078125,187.838,NA
"73912",0,17,NA,NA,0.7354736328125,3.8763427734375,739.091796875,0.00541,5.27109375,187.872,NA
"73913",0,17,NA,NA,0.721359252929688,3.8018798828125,739.228515625,0.00541,5.27109375,187.906,NA
"73914",0,17,NA,NA,0.749969482421875,3.9520263671875,739.365234375,0.005624375,5.270703125,187.94,NA
"73915",0,17,NA,NA,0.749969482421875,3.9520263671875,739.4921875,0.005425,5.2712890625,187.974,NA
"73916",0,17,NA,NA,0.7232666015625,3.812255859375,739.619140625,0.005425,5.2712890625,188.008,NA
"73917",0,17,NA,NA,0.730133056640625,3.84765625,739.74609375,0.00547625,5.2705078125,188.042,NA
"73918",0,17,NA,NA,0.730133056640625,3.922119140625,739.8828125,0.0055815625,5.27109375,188.076,NA
"73919",0,17,NA,NA,0.744247436523438,3.922119140625,740.01953125,0.0055815625,5.27109375,188.11,NA
"73920",0,17,NA,NA,0.732040405273438,3.857421875,740.146484375,0.00549,5.2705078125,188.144,NA
"73921",0,17,NA,NA,0.719642639160156,3.792724609375,740.2734375,0.005396875,5.2705078125,188.178,NA
"73922",0,17,NA,NA,0.719642639160156,3.792724609375,740.400390625,0.005396875,5.2705078125,188.212,NA
"73923",0,17,NA,NA,0.735092163085938,3.8739013671875,740.546875,0.0055128125,5.270703125,188.246,NA
"73924",0,17,NA,NA,0.766754150390625,4.04052734375,740.68359375,0.00575,5.2703125,188.28,NA
"73925",0,17,NA,NA,0.766754150390625,4.04052734375,740.80078125,0.00575,5.2703125,188.314,NA
"73926",0,17,NA,NA,0.725936889648438,3.8262939453125,740.9375,0.005444375,5.27109375,188.348,NA
"73927",0,17,NA,NA,0.749588012695312,3.9508056640625,741.07421875,0.0056225,5.2701171875,188.382,NA
"73928",0,17,NA,NA,0.749588012695312,3.9508056640625,741.2109375,0.0056225,5.2701171875,188.416,NA
"73929",0,17,NA,NA,0.739288330078125,3.896484375,741.328125,0.0055453125,5.2705078125,188.45,NA
"73930",0,17,NA,NA,0.727272033691406,3.8330078125,741.46484375,0.005455,5.2703125,188.484,NA
"73931",0,17,NA,NA,0.727272033691406,3.8330078125,741.6015625,0.005455,5.2703125,188.518,NA
"73932",0,17,NA,NA,0.758934020996094,3.9996337890625,741.73828125,0.0056915625,5.270703125,188.552,NA
"73933",0,17,NA,NA,0.740623474121094,3.9031982421875,741.875,0.0055546875,5.2705078125,188.586,NA
"73934",0,17,NA,NA,0.740623474121094,3.9031982421875,741.9921875,0.0055546875,5.2705078125,188.62,NA
"73935",0,17,NA,NA,0.747871398925781,3.941650390625,742.12890625,0.00560875,5.2708984375,188.654,NA
"73936",0,17,NA,NA,0.733757019042969,3.8671875,742.265625,0.00550375,5.2701171875,188.688,NA
"73937",0,17,NA,NA,0.733757019042969,3.8671875,742.40234375,0.00550375,5.2701171875,188.722,NA
"73938",0,17,NA,NA,0.732803344726563,3.8623046875,742.5390625,0.0054965625,5.270703125,188.756,NA
"73939",0,17,NA,NA,0.767707824707031,4.046630859375,742.666015625,0.005758125,5.270703125,188.79,NA
"73940",0,17,NA,NA,0.767707824707031,4.046630859375,742.802734375,0.005758125,5.270703125,188.824,NA
"73941",0,17,NA,NA,0.758743286132812,3.9984130859375,742.939453125,0.00569125,5.2703125,188.858,NA
"73942",0,17,NA,NA,0.743484497070312,3.91845703125,743.076171875,0.005576875,5.2705078125,188.892,NA
"73943",0,17,NA,NA,0.743484497070312,3.91845703125,743.212890625,0.005576875,5.2705078125,188.926,NA
"73944",0,17,NA,NA,0.731086730957031,3.8531494140625,743.330078125,0.00548375,5.2705078125,188.96,NA
"73945",0,17,NA,NA,0.749015808105469,3.9471435546875,743.466796875,0.0056171875,5.2705078125,188.994,NA
"73946",0,17,NA,NA,0.749015808105469,3.9471435546875,743.603515625,0.0056171875,5.2705078125,189.028,NA
"73947",0,17,NA,NA,0.7354736328125,3.876953125,743.740234375,0.0055165625,5.270703125,189.062,NA
"73948",0,17,NA,NA,0.73394775390625,3.8677978515625,743.857421875,0.005504375,5.2705078125,189.096,NA
"73949",0,17,NA,NA,0.73394775390625,3.8677978515625,743.994140625,0.005504375,5.2703125,189.13,NA
"73950",0,17,NA,NA,0.725746154785156,3.8250732421875,744.130859375,0.0054434375,5.2703125,189.164,NA
"73951",0,17,NA,NA,0.773239135742188,4.0753173828125,744.267578125,0.0057996875,5.270703125,189.198,NA
"73952",0,17,NA,NA,0.773239135742188,4.0753173828125,744.39453125,0.0057996875,5.2703125,189.232,NA
"73953",0,17,NA,NA,0.748825073242188,3.946533203125,744.53125,0.0056165625,5.2703125,189.266,NA
"73954",0,17,NA,NA,0.737953186035156,3.88916015625,744.658203125,0.005535,5.2705078125,189.3,NA
"73955",0,17,NA,NA,0.737953186035156,3.88916015625,744.794921875,0.00541,5.2705078125,189.334,NA
"73956",0,17,NA,NA,0.721359252929688,3.80126953125,744.931640625,0.00541,5.2705078125,189.368,NA
"73957",0,17,NA,NA,0.774192810058594,4.080810546875,745.05859375,0.0058065625,5.2712890625,189.402,NA
"73958",0,17,NA,NA,0.774192810058594,4.080810546875,745.1953125,0.005468125,5.27109375,189.436,NA
"73959",0,17,NA,NA,0.729179382324219,3.8427734375,745.33203125,0.005468125,5.27109375,189.47,NA
"73960",0,17,NA,NA,0.71868896484375,3.7872314453125,745.458984375,0.0053903125,5.2705078125,189.504,NA
"73961",0,17,NA,NA,0.71868896484375,3.7872314453125,745.5859375,0.0057275,5.270703125,189.538,NA
"73962",0,17,NA,NA,0.763702392578125,4.024658203125,745.72265625,0.0057275,5.270703125,189.572,NA
"73963",0,17,NA,NA,0.728416442871094,3.839111328125,745.859375,0.005463125,5.270703125,189.606,NA
"73964",0,17,NA,NA,0.728416442871094,3.839111328125,745.986328125,0.0055984375,5.269921875,189.64,NA
"73965",0,17,NA,NA,0.746536254882813,3.9337158203125,746.11328125,0.0055984375,5.269921875,189.674,NA
"73966",0,17,NA,NA,0.733566284179688,3.8665771484375,746.25,0.0055025,5.2708984375,189.708,NA
"73967",0,17,NA,NA,0.733566284179688,3.9361572265625,746.38671875,0.0056021875,5.2703125,189.742,NA
"73968",0,17,NA,NA,0.746917724609375,3.9361572265625,746.5234375,0.0056021875,5.2703125,189.776,NA
"73969",0,17,NA,NA,0.749969482421875,3.95263671875,746.66015625,0.0056253125,5.2708984375,189.811,NA
"73970",0,17,NA,NA,0.761795043945313,4.014892578125,746.796875,0.00571375,5.270703125,189.845,NA
"73971",0,17,NA,NA,0.761795043945313,4.014892578125,746.923828125,0.00571375,5.270703125,189.879,NA
"73972",0,17,NA,NA,0.730514526367188,3.8507080078125,747.05078125,0.005479375,5.27109375,189.913,NA
"73973",0,17,NA,NA,0.7476806640625,3.9404296875,747.1875,0.0056078125,5.270703125,189.947,NA
"73974",0,17,NA,NA,0.7476806640625,3.9404296875,747.32421875,0.0056078125,5.270703125,189.981,NA
"73975",0,17,NA,NA,0.736808776855469,3.883056640625,747.451171875,0.0055259375,5.270703125,190.015,NA
"73976",0,17,NA,NA,0.745582580566406,3.9288330078125,747.578125,0.00559125,5.270703125,190.049,NA
"73977",0,17,NA,NA,0.745582580566406,3.9288330078125,747.71484375,0.00559125,5.270703125,190.083,NA
"73978",0,17,NA,NA,0.720977783203125,3.800048828125,747.8515625,0.0054078125,5.270703125,190.117,NA
"73979",0,17,NA,NA,0.732612609863281,3.861083984375,747.96875,0.005494375,5.270703125,190.151,NA
"73980",0,17,NA,NA,0.732612609863281,3.861083984375,748.10546875,0.005494375,5.270703125,190.185,NA
"73981",0,17,NA,NA,0.721931457519531,3.804931640625,748.232421875,0.0054146875,5.27109375,190.219,NA
"73982",0,17,NA,NA,0.74462890625,3.9239501953125,748.369140625,0.0055840625,5.270703125,190.253,NA
"73983",0,17,NA,NA,0.74462890625,3.9239501953125,748.505859375,0.0055840625,5.270703125,190.287,NA
"73984",0,17,NA,NA,0.751304626464844,3.9593505859375,748.6328125,0.005634375,5.270703125,190.321,NA
"73985",0,17,NA,NA,0.715446472167969,3.7713623046875,748.759765625,0.0053665625,5.2708984375,190.355,NA
"73986",0,17,NA,NA,0.715446472167969,3.7713623046875,748.896484375,0.0053665625,5.2708984375,190.389,NA
"73987",0,17,NA,NA,0.734519958496094,3.870849609375,749.0234375,0.00550875,5.270703125,190.423,NA
"73988",0,17,NA,NA,0.735855102539062,3.8787841796875,749.150390625,0.0055196875,5.2708984375,190.457,NA
"73989",0,17,NA,NA,0.735855102539062,3.8787841796875,749.287109375,0.0055196875,5.2708984375,190.491,NA
"73990",0,17,NA,NA,0.747489929199219,3.939208984375,749.423828125,0.0056059375,5.270703125,190.525,NA
"73991",0,17,NA,NA,0.727081298828125,3.8323974609375,749.55078125,0.00545375,5.270703125,190.559,NA
"73992",0,17,NA,NA,0.727081298828125,3.8323974609375,749.677734375,0.00545375,5.270703125,190.593,NA
"73993",0,17,NA,NA,0.75531005859375,3.980712890625,749.814453125,0.005665,5.270703125,190.627,NA
"73994",0,17,NA,NA,0.732231140136719,3.8592529296875,749.951171875,0.005491875,5.2705078125,190.66,NA
"73995",0,17,NA,NA,0.732231140136719,3.8592529296875,750.078125,0.005491875,5.2705078125,190.694,NA
"73996",0,17,NA,NA,0.719070434570312,3.7896728515625,750.21484375,0.0053934375,5.2708984375,190.728,NA
"73997",0,17,NA,NA,0.751304626464844,3.9593505859375,750.341796875,0.0056346875,5.2708984375,190.762,NA
"73998",0,17,NA,NA,0.751304626464844,3.9593505859375,750.46875,0.0056346875,5.2708984375,190.796,NA
"73999",0,17,NA,NA,0.70953369140625,3.740234375,750.595703125,0.0053221875,5.27109375,190.83,NA
"74000",0,17,NA,NA,0.706863403320312,3.7249755859375,750.732421875,0.0053015625,5.2703125,190.865,NA
"74001",0,17,NA,NA,0.706863403320312,3.7249755859375,750.859375,0.0056021875,5.2708984375,190.899,NA
"74002",0,17,NA,NA,0.746917724609375,3.936767578125,750.986328125,0.0056021875,5.2708984375,190.933,NA
"74003",0,17,NA,NA,0.74920654296875,3.948974609375,751.123046875,0.0056196875,5.270703125,190.967,NA
"74004",0,17,NA,NA,0.74920654296875,3.948974609375,751.259765625,0.0055715625,5.2708984375,191.001,NA
"74005",0,17,NA,NA,0.742912292480469,3.914794921875,751.396484375,0.0055715625,5.2708984375,191.035,NA
"74006",0,17,NA,NA,0.752639770507812,3.96728515625,751.5234375,0.0056453125,5.2712890625,191.069,NA
"74007",0,17,NA,NA,0.752639770507812,3.96728515625,751.650390625,0.005435625,5.2705078125,191.103,NA
"74008",0,17,NA,NA,0.72479248046875,3.819580078125,751.787109375,0.005435625,5.2705078125,191.137,NA
"74009",0,17,NA,NA,0.73699951171875,3.8848876953125,751.923828125,0.005528125,5.27109375,191.171,NA
"74010",0,17,NA,NA,0.73699951171875,3.8848876953125,752.060546875,0.00555125,5.2708984375,191.205,NA
"74011",0,17,NA,NA,0.740242004394531,3.9007568359375,752.177734375,0.00555125,5.2708984375,191.239,NA
"74012",0,17,NA,NA,0.7476806640625,3.9410400390625,752.314453125,0.0056084375,5.2708984375,191.273,NA
"74013",0,17,NA,NA,0.7476806640625,3.9410400390625,752.451171875,0.0055178125,5.27109375,191.307,NA
"74014",0,17,NA,NA,0.735664367675781,3.8775634765625,752.578125,0.0055178125,5.27109375,191.341,NA
"74015",0,17,NA,NA,0.725936889648438,3.8262939453125,752.705078125,0.0054453125,5.2708984375,191.375,NA
"74016",0,17,NA,NA,0.732612609863281,3.8616943359375,752.841796875,0.0054953125,5.27109375,191.409,NA
"74017",0,17,NA,NA,0.732612609863281,3.8616943359375,752.978515625,0.0054953125,5.27109375,191.443,NA
"74018",0,17,NA,NA,0.72784423828125,3.8360595703125,753.10546875,0.00545875,5.2708984375,191.477,NA
"74019",0,17,NA,NA,0.732612609863281,3.861083984375,753.22265625,0.005495,5.270703125,191.511,NA
"74020",0,17,NA,NA,0.732612609863281,3.861083984375,753.359375,0.005495,5.270703125,191.545,NA
"74021",0,17,NA,NA,0.726509094238281,3.828125,753.486328125,0.00544875,5.269921875,191.579,NA
"74022",0,17,NA,NA,0.711631774902344,3.7506103515625,753.623046875,0.0053375,5.2705078125,191.613,NA
"74023",0,17,NA,NA,0.711631774902344,3.7506103515625,753.740234375,0.0053375,5.2705078125,191.647,NA
"74024",0,17,NA,NA,0.736808776855469,3.883056640625,753.876953125,0.00552625,5.270703125,191.681,NA
"74025",0,17,NA,NA,0.716400146484375,3.775634765625,754.00390625,0.0053728125,5.27109375,191.715,NA
"74026",0,17,NA,NA,0.716400146484375,3.775634765625,754.140625,0.0053728125,5.27109375,191.749,NA
"74027",0,17,NA,NA,0.768089294433594,4.0478515625,754.287109375,0.0057603125,5.2708984375,191.783,NA
"74028",0,17,NA,NA,0.750732421875,3.956298828125,754.404296875,0.005630625,5.2705078125,191.817,NA
"74029",0,17,NA,NA,0.750732421875,3.956298828125,754.541015625,0.005630625,5.2705078125,191.851,NA
"74030",0,17,NA,NA,0.750350952148438,3.955078125,754.677734375,0.0056284375,5.270703125,191.885,NA
"74031",0,17,NA,NA,0.732040405273438,3.8580322265625,754.814453125,0.00549,5.2705078125,191.92,NA
"74032",0,17,NA,NA,0.732040405273438,3.8580322265625,754.951171875,0.00549,5.2705078125,191.954,NA
"74033",0,17,NA,NA,0.737953186035156,3.88916015625,755.068359375,0.005534375,5.270703125,191.988,NA
"74034",0,17,NA,NA,0.738906860351563,3.8934326171875,755.205078125,0.00554125,5.2705078125,192.022,NA
"74035",0,17,NA,NA,0.738906860351563,3.8934326171875,755.33203125,0.00554125,5.2705078125,192.056,NA
"74036",0,17,NA,NA,0.701141357421875,3.695068359375,755.458984375,0.005258125,5.27109375,192.09,NA
"74037",0,17,NA,NA,0.736045837402344,3.87939453125,755.60546875,0.0055209375,5.2705078125,192.123,NA
"74038",0,17,NA,NA,0.736045837402344,3.87939453125,755.72265625,0.0055209375,5.2705078125,192.158,NA
"74039",0,17,NA,NA,0.741195678710938,3.90625,755.859375,0.005559375,5.270703125,192.192,NA
"74040",0,17,NA,NA,0.738716125488281,3.892822265625,755.99609375,0.00554,5.2708984375,192.226,NA
"74041",0,17,NA,NA,0.738716125488281,3.892822265625,756.1328125,0.00554,5.2708984375,192.259,NA
"74042",0,17,NA,NA,0.754547119140625,3.97705078125,756.259765625,0.0056590625,5.27109375,192.293,NA
"74043",0,17,NA,NA,0.732421875,3.85986328125,756.38671875,0.0054934375,5.2701171875,192.327,NA
"74044",0,17,NA,NA,0.732421875,3.85986328125,756.513671875,0.0054934375,5.2701171875,192.361,NA
"74045",0,17,NA,NA,0.723838806152344,3.8153076171875,756.66015625,0.0054290625,5.2708984375,192.395,NA
"74046",0,17,NA,NA,0.745964050292969,3.9312744140625,756.77734375,0.005595,5.2703125,192.429,NA
"74047",0,17,NA,NA,0.745964050292969,3.9312744140625,756.9140625,0.005595,5.270703125,192.463,NA
"74048",0,17,NA,NA,0.734329223632812,3.8702392578125,757.041015625,0.0055078125,5.270703125,192.497,NA
"74049",0,17,NA,NA,0.733184814453125,3.863525390625,757.177734375,0.0054984375,5.2705078125,192.531,NA
"74050",0,17,NA,NA,0.733184814453125,3.863525390625,757.3046875,0.0054984375,5.270703125,192.565,NA
