iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.434539794921875,45.663,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4356842041015625,45.69,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4356842041015625,45.718,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4276733398437504,45.746,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4276733398437504,45.774,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.433395385742188,45.802,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.433395385742188,45.83,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.40325927734375,45.858,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.40325927734375,45.886,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4227142333984375,45.915,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.437210083007813,45.943,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.437210083007813,45.971,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.44140625,45.999,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.44140625,46.027,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3948669433593754,46.055,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3948669433593754,46.083,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4265289306640625,46.111,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4265289306640625,46.14,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.460098266601563,46.168,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.423095703125,46.196,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.423095703125,46.224,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4127960205078125,46.252,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4127960205078125,46.281,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3971557617187504,46.309,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3971557617187504,46.337,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4265289306640625,46.366,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4265289306640625,46.394,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.429962158203125,46.423,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.40936279296875,46.451,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.40936279296875,46.479,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4444580078125004,46.508,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4444580078125004,46.537,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4162292480468754,46.566,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4162292480468754,46.594,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.4250030517578125,46.623,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4036407470703125,46.651,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4036407470703125,46.678,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3704528808593754,46.705,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3704528808593754,46.732,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.386474609375,46.76,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.386474609375,46.787,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3921966552734375,46.815,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3921966552734375,46.842,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3578643798828125,46.869,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3578643798828125,46.897,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3197174072265625,46.924,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3197174072265625,46.952,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3704528808593754,46.979,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.358627319335938,47.006,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.358627319335938,47.033,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38800048828125,47.061,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38800048828125,47.088,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.396774291992188,47.116,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.396774291992188,47.143,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3906707763671875,47.17,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3906707763671875,47.198,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4017333984375,47.225,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4017333984375,47.253,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.372360229492188,47.28,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3906707763671875,47.308,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3906707763671875,47.335,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.33612060546875,47.363,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.33612060546875,47.39,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3593902587890625,47.418,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3593902587890625,47.446,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3731231689453125,47.473,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3731231689453125,47.501,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.395248413085938,47.528,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.395248413085938,47.556,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4429321289062504,47.584,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.392959594726563,47.611,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.392959594726563,47.639,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3563385009765625,47.666,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3563385009765625,47.694,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3742675781250004,47.721,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3742675781250004,47.749,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3555755615234375,47.777,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3555755615234375,47.804,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.404403686523438,47.832,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.404403686523438,47.859,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.397918701171875,47.887,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3956298828125,47.915,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3956298828125,47.942,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.36968994140625,47.97,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.36968994140625,47.998,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3872375488281254,48.026,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3872375488281254,48.053,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3677825927734375,48.081,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3677825927734375,48.109,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3677825927734375,48.137,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3677825927734375,48.164,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.349472045898438,48.192,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.41851806640625,48.22,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.41851806640625,48.248,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38494873046875,48.275,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38494873046875,48.303,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3708343505859375,48.331,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3708343505859375,48.359,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3834228515625004,48.386,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3834228515625004,48.414,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3937225341796875,48.442,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3746490478515625,48.47,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3746490478515625,48.498,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.365875244140625,48.526,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.365875244140625,48.553,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4169921875,48.581,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4169921875,48.609,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.373504638671875,48.637,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.373504638671875,48.665,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.399063110351563,48.693,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3883819580078125,48.721,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3883819580078125,48.749,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3593902587890625,48.777,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3593902587890625,48.805,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3513793945312504,48.833,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3513793945312504,48.861,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3643493652343754,48.889,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3643493652343754,48.917,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38494873046875,48.945,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38494873046875,48.973,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3773193359375,49.0,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3822784423828125,49.028,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3822784423828125,49.056,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4024963378906254,49.084,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4024963378906254,49.112,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3807525634765625,49.14,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3807525634765625,49.168,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3971557617187504,49.196,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3971557617187504,49.224,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3555755615234375,49.252,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3490905761718754,49.28,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3490905761718754,49.308,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.402877807617188,49.336,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.402877807617188,49.364,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3773193359375,49.393,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3773193359375,49.421,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3883819580078125,49.449,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3883819580078125,49.477,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4101257324218754,49.505,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38494873046875,49.533,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38494873046875,49.561,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.364730834960938,49.589,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.364730834960938,49.617,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.397918701171875,49.645,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.397918701171875,49.674,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.392959594726563,49.702,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.392959594726563,49.73,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.397918701171875,49.758,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.39410400390625,49.786,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.39410400390625,49.814,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.381515502929688,49.843,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.381515502929688,49.871,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3666381835937504,49.899,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3666381835937504,49.927,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3719787597656254,49.955,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3651123046875,49.983,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3651123046875,50.011,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38494873046875,50.04,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38494873046875,50.068,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3601531982421875,50.096,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3601531982421875,50.124,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4063110351562504,50.152,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4063110351562504,50.181,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3956298828125,50.209,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3757934570312504,50.237,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3757934570312504,50.266,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.37884521484375,50.294,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.37884521484375,50.322,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.376556396484375,50.35,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.376556396484375,50.379,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.349472045898438,50.407,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.349472045898438,50.435,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3345947265625,50.463,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.399063110351563,50.492,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.399063110351563,50.52,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.370071411132813,50.548,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.370071411132813,50.577,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3670196533203125,50.605,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3670196533203125,50.634,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.388763427734375,50.663,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.395248413085938,50.692,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.395248413085938,50.72,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.389144897460938,50.748,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.389144897460938,50.777,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.39410400390625,50.805,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.39410400390625,50.834,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3883819580078125,50.862,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3883819580078125,50.891,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.332305908203125,50.919,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.385330200195313,50.948,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.385330200195313,50.976,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353668212890625,51.004,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353668212890625,51.033,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.376174926757813,51.061,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.376174926757813,51.09,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.397918701171875,51.118,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.361297607421875,51.147,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.361297607421875,51.175,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4036407470703125,51.204,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4036407470703125,51.232,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.37274169921875,51.261,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.37274169921875,51.289,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.390289306640625,51.318,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.390289306640625,51.347,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.366256713867188,51.375,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3452758789062504,51.404,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3452758789062504,51.432,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3807525634765625,51.461,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3807525634765625,51.489,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3921966552734375,51.518,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3921966552734375,51.546,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.342987060546875,51.575,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3349761962890625,51.604,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3349761962890625,51.632,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.414321899414063,51.661,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.414321899414063,51.69,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4047851562500004,51.718,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4047851562500004,51.747,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3468017578125,51.776,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3757934570312504,51.804,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3757934570312504,51.833,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3910522460937504,51.861,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3910522460937504,51.89,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3960113525390625,51.919,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3960113525390625,51.947,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.368545532226563,51.976,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3818969726562504,52.005,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3818969726562504,52.034,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.350616455078125,52.062,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.350616455078125,52.091,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38037109375,52.12,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.38037109375,52.148,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.34832763671875,52.177,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353668212890625,52.206,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353668212890625,52.235,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3563385009765625,52.263,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3563385009765625,52.292,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.368545532226563,52.321,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.368545532226563,52.35,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3872375488281254,52.379,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3872375488281254,52.407,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4063110351562504,52.436,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.358245849609375,52.465,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.358245849609375,52.494,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3906707763671875,52.523,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3906707763671875,52.552,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.36968994140625,52.582,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353286743164063,52.611,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353286743164063,52.64,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3628234863281254,52.668,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3628234863281254,52.697,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.37884521484375,52.726,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.37884521484375,52.755,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3822784423828125,52.784,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4013519287109375,52.813,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4013519287109375,52.842,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3975372314453125,52.871,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3975372314453125,52.9,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.40936279296875,52.929,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.40936279296875,52.958,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353668212890625,52.987,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3818969726562504,53.015,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3818969726562504,53.044,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353668212890625,53.073,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.353668212890625,53.102,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3326873779296875,53.131,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3326873779296875,53.16,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3818969726562504,53.189,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3654937744140625,53.218,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3654937744140625,53.247,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3616790771484375,53.276,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3616790771484375,53.305,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4047851562500004,53.334,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4047851562500004,53.363,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.367401123046875,53.392,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3868560791015625,53.421,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3868560791015625,53.451,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3529052734375004,53.48,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3529052734375004,53.509,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.357101440429688,53.538,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.357101440429688,53.567,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.376174926757813,53.596,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3792266845703125,53.625,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3792266845703125,53.654,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3933410644531254,53.683,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3933410644531254,53.712,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.414321899414063,53.741,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.414321899414063,53.77,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3921966552734375,53.799,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3513793945312504,53.828,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3513793945312504,53.857,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.354812622070313,53.886,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.354812622070313,53.916,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.379989624023438,53.945,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.395248413085938,53.974,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.395248413085938,54.003,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.349472045898438,54.032,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.349472045898438,54.061,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.379989624023438,54.09,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.379989624023438,54.119,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.362060546875,54.149,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.367401123046875,54.178,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.367401123046875,54.207,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3529052734375004,54.236,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3529052734375004,54.266,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3807525634765625,54.295,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3807525634765625,54.324,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3666381835937504,54.354,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3731231689453125,54.383,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3731231689453125,54.412,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.377700805664063,54.441,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.377700805664063,54.471,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.362442016601563,54.5,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3895263671875004,54.53,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3895263671875004,54.559,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3895263671875004,54.588,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3895263671875004,54.618,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4089813232421875,54.646,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4089813232421875,54.675,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.390289306640625,54.704,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3986816406250004,54.734,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3986816406250004,54.763,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4276733398437504,54.792,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4276733398437504,54.822,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3822784423828125,54.851,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3822784423828125,54.88,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3513793945312504,54.91,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.40020751953125,54.94,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.40020751953125,54.97,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.441024780273438,54.999,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.441024780273438,55.028,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.4063110351562504,55.057,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3681640625000004,55.086,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.3681640625000004,55.115,
0,rosc,04,,01,fa4,0177,0003,,,prime,,,2.372360229492188,55.145,
